MAR200911C00104000,2020-09-10 3:51PM EDT,104.0,0.26,0.18,0.52,-0.53,-67.09%,45,106,50.39%,MAR,call
MAR200911C00105000,2020-09-10 3:16PM EDT,105.0,0.15,0.1,0.23,-0.44,-74.58%,87,289,51.56%,MAR,call
MAR200911C00106000,2020-09-10 3:51PM EDT,106.0,0.16,0.09,0.19,-0.28,-63.64%,26,221,51.95%,MAR,call
MAR200911C00107000,2020-09-10 2:15PM EDT,107.0,0.18,0.06,0.13,-0.22,-55.00%,39,419,53.91%,MAR,call
MAR200911C00109000,2020-09-10 3:29PM EDT,109.0,0.05,0.05,0.08,-0.14,-73.68%,27,68,61.33%,MAR,call
MAR200911C00111000,2020-09-09 1:51PM EDT,111.0,0.11,0.0,0.09,0.0,-,68,113,67.97%,MAR,call
MAR200911C00112000,2020-09-10 2:01PM EDT,112.0,0.05,0.0,0.07,-0.03,-37.50%,1,58,70.31%,MAR,call
MAR200911C00113000,2020-09-10 9:33AM EDT,113.0,0.07,0.0,0.36,0.01,+16.67%,4,25,99.61%,MAR,call
MAR200911C00115000,2020-09-10 10:32AM EDT,115.0,0.06,0.01,0.04,0.05,+500.00%,12,321,80.47%,MAR,call
MAR200911C00116000,2020-09-09 9:37AM EDT,116.0,0.05,0.0,0.03,0.0,-,1,25,79.69%,MAR,call
MAR200911C00120000,2020-09-09 9:59AM EDT,120.0,0.04,0.0,0.05,0.0,-,4,94,101.56%,MAR,call
MAR200911C00125000,2020-09-08 12:43PM EDT,125.0,0.1,0.0,0.05,0.0,-,5,150,121.88%,MAR,call
MAR200911C00130000,2020-09-04 3:57PM EDT,130.0,0.05,0.0,0.05,0.0,-,7,8,140.63%,MAR,call
MAR200911P00060000,2020-08-04 3:59PM EDT,60.0,0.58,0.0,0.92,0.0,-,-,10,415.23%,MAR,put
MAR200911P00075000,2020-08-21 1:14PM EDT,75.0,0.1,0.0,0.08,0.0,-,5,123,171.09%,MAR,put
MAR200911P00079000,2020-09-10 2:37PM EDT,79.0,0.02,0.0,0.92,-0.01,-33.33%,4,19,220.70%,MAR,put
MAR200911P00080000,2020-09-08 10:08AM EDT,80.0,0.03,0.0,0.04,0.0,-,2,17,125.00%,MAR,put
MAR200911P00081000,2020-08-10 9:37AM EDT,81.0,1.5,0.0,1.17,0.0,-,1,7,214.65%,MAR,put
MAR200911P00081500,2020-08-25 12:03PM EDT,81.5,0.26,0.01,0.05,0.0,-,6,12,121.88%,MAR,put
MAR200911P00082000,2020-08-05 1:28PM EDT,82.0,3.95,0.0,1.6,0.0,-,6,8,223.34%,MAR,put
MAR200911P00082500,2020-08-24 10:11AM EDT,82.5,0.22,0.0,0.64,0.0,-,1,10,173.44%,MAR,put
MAR200911P00083000,2020-08-19 1:29PM EDT,83.0,0.68,0.0,0.07,0.0,-,3,26,115.63%,MAR,put
MAR200911P00083500,2020-08-24 3:10PM EDT,83.5,0.38,0.0,0.73,0.0,-,1,22,169.92%,MAR,put
MAR200911P00084000,2020-08-18 10:49AM EDT,84.0,1.03,0.0,0.11,0.0,-,2,11,116.41%,MAR,put
MAR200911P00085500,2020-08-31 2:07PM EDT,85.5,0.05,0.0,0.05,0.0,-,3,16,95.31%,MAR,put
MAR200911P00086000,2020-07-31 2:19PM EDT,86.0,7.65,0.0,0.36,0.0,-,18,18,126.56%,MAR,put
MAR200911P00086500,2020-09-01 2:30PM EDT,86.5,0.11,0.0,0.67,0.0,-,2,14,140.82%,MAR,put
MAR200911P00087500,2020-09-04 10:04AM EDT,87.5,0.01,0.0,0.06,0.0,-,1,1,85.16%,MAR,put
MAR200911P00088000,2020-08-27 1:36PM EDT,88.0,0.3,0.0,0.08,0.0,-,2,29,85.16%,MAR,put
MAR200911P00088500,2020-08-27 9:33AM EDT,88.5,0.34,0.0,1.87,0.0,-,-,4,166.99%,MAR,put
MAR200911P00089000,2020-09-09 1:59PM EDT,89.0,0.03,0.0,0.06,0.0,-,2,4,75.78%,MAR,put
MAR200911P00089500,2020-09-03 3:28PM EDT,89.5,0.18,0.0,0.17,0.0,-,1,9,85.94%,MAR,put
MAR200911P00090000,2020-09-10 1:11PM EDT,90.0,0.03,0.0,0.07,-0.06,-66.67%,1,228,71.09%,MAR,put
MAR200911P00090500,2020-09-04 3:09PM EDT,90.5,0.12,0.0,0.07,0.0,-,2,15,67.97%,MAR,put
MAR200911P00091000,2020-09-08 10:35AM EDT,91.0,0.1,0.0,0.07,0.0,-,2,22,64.84%,MAR,put
MAR200911P00091500,2020-08-31 2:23PM EDT,91.5,0.34,0.0,0.07,0.0,-,1,13,61.72%,MAR,put
MAR200911P00092000,2020-09-09 2:42PM EDT,92.0,0.03,0.0,0.08,0.0,-,3,48,60.16%,MAR,put
MAR200911P00093000,2020-09-09 10:33AM EDT,93.0,0.09,0.01,0.08,-0.04,-30.77%,2,36,54.69%,MAR,put
MAR200911P00094000,2020-09-10 2:42PM EDT,94.0,0.04,0.05,0.1,-0.1,-71.43%,3,73,53.13%,MAR,put
MAR200911P00096000,2020-09-09 2:22PM EDT,96.0,0.11,0.12,0.17,-0.09,-45.00%,1,174,47.66%,MAR,put
MAR200911P00096500,2020-09-09 1:53PM EDT,96.5,0.22,0.0,0.51,0.0,-,14,39,63.09%,MAR,put
MAR200911P00097000,2020-09-09 3:35PM EDT,97.0,0.22,0.16,0.55,0.0,-,39,195,50.29%,MAR,put
MAR200911P00098000,2020-09-10 12:04PM EDT,98.0,0.16,0.31,0.72,-0.21,-56.76%,5,120,56.10%,MAR,put
MAR200911P00098500,2020-09-10 2:26PM EDT,98.5,0.23,0.36,0.91,-0.19,-45.24%,5,158,57.42%,MAR,put
MAR200911P00099000,2020-09-10 2:35PM EDT,99.0,0.58,0.02,0.59,0.12,+26.09%,28,102,39.06%,MAR,put
MAR200911P00100000,2020-09-10 3:33PM EDT,100.0,0.95,0.53,0.99,0.19,+25.00%,63,199,39.55%,MAR,put
MAR200911P00101000,2020-09-10 2:58PM EDT,101.0,0.97,0.84,1.82,0.01,+1.04%,31,145,50.10%,MAR,put
MAR200911P00103000,2020-09-10 3:49PM EDT,103.0,2.88,2.08,3.05,1.22,+73.49%,30,142,45.12%,MAR,put
MAR200911P00104000,2020-09-10 10:50AM EDT,104.0,1.69,3.6,4.4,-1.4,-45.31%,9,153,51.95%,MAR,put
MAR200911P00105000,2020-09-09 9:32AM EDT,105.0,2.15,4.4,5.5,0.0,-,1,181,57.72%,MAR,put
MAR200911P00106000,2020-09-09 10:26AM EDT,106.0,4.58,5.5,6.6,0.0,-,2,133,71.48%,MAR,put
MAR200911P00107000,2020-09-08 2:13PM EDT,107.0,4.09,6.5,7.2,0.0,-,4,49,66.21%,MAR,put
MAR200911P00108000,2020-09-03 3:01PM EDT,108.0,6.5,7.4,9.55,0.0,-,-,0,110.06%,MAR,put
MAR200911P00110000,2020-09-10 12:17PM EDT,110.0,7.08,7.3,9.85,0.88,+14.19%,2,18,86.33%,MAR,put
MAR200911P00114000,2020-09-03 9:30AM EDT,114.0,9.35,12.2,14.05,0.0,-,-,1,128.71%,MAR,put
MAR200911P00120000,2020-08-31 10:36AM EDT,120.0,16.35,17.7,21.3,0.0,-,1,0,243.85%,MAR,put
MAR200911P00125000,2020-08-28 10:12AM EDT,125.0,21.75,23.35,26.15,0.0,-,5,5,153.52%,MAR,put
MARK200918C00001000,2020-09-10 3:37PM EDT,1.0,0.15,0.15,0.2,0.04,+36.36%,157,1750,221.88%,MARK,call
MARK200918C00002000,2020-09-10 2:59PM EDT,2.0,0.05,0.0,0.05,0.02,+66.67%,19,6761,293.75%,MARK,call
MARK200918C00003000,2020-09-10 2:58PM EDT,3.0,0.03,0.0,0.05,0.01,+50.00%,10,991,412.50%,MARK,call
MARK200918C00004000,2020-08-28 10:36AM EDT,4.0,0.01,0.0,0.05,0.0,-,2,289,487.50%,MARK,call
MARK200918P00001000,2020-09-10 3:31PM EDT,1.0,0.1,0.05,0.15,-0.02,-16.67%,74,2454,198.44%,MARK,put
MARK200918P00002000,2020-09-09 10:38AM EDT,2.0,0.95,0.9,1.0,-0.1,-9.52%,22,591,237.50%,MARK,put
MARK200918P00003000,2020-09-08 10:47AM EDT,3.0,2.04,1.9,2.15,0.0,-,10,59,559.38%,MARK,put
MARK200918P00004000,2020-08-28 9:30AM EDT,4.0,2.9,2.9,3.1,0.0,-,1,21,587.50%,MARK,put
MASI200918C00150000,2020-08-07 1:29PM EDT,150.0,67.07,62.1,66.1,0.0,-,1,31,143.95%,MASI,call
MASI200918C00160000,2020-07-09 5:01PM EDT,160.0,16.55,0.0,0.0,0.0,-,1,0,0.00%,MASI,call
MASI200918C00165000,2020-06-23 2:33PM EDT,165.0,68.2,71.7,76.5,0.0,-,22,26,382.53%,MASI,call
MASI200918C00170000,2020-07-09 5:01PM EDT,170.0,42.86,0.0,0.0,0.0,-,1,51,0.00%,MASI,call
MASI200918C00175000,2020-08-21 3:54PM EDT,175.0,44.24,39.5,43.5,0.0,-,1,4,100.20%,MASI,call
MASI200918C00185000,2020-07-22 3:12PM EDT,185.0,55.79,32.3,36.9,0.0,-,1,2,119.47%,MASI,call
MASI200918C00190000,2020-08-21 3:38PM EDT,190.0,30.0,24.6,28.5,0.0,-,3,4,69.51%,MASI,call
MASI200918C00195000,2020-09-10 3:52PM EDT,195.0,23.2,20.1,24.0,-0.13,-0.56%,1,100,65.43%,MASI,call
MASI200918C00200000,2020-09-09 10:16AM EDT,200.0,24.0,15.5,19.5,0.0,-,22,7,58.91%,MASI,call
MASI200918C00210000,2020-09-10 3:49PM EDT,210.0,8.98,7.9,11.5,-1.22,-11.96%,2,46,51.21%,MASI,call
MASI200918C00220000,2020-09-10 11:27AM EDT,220.0,6.3,3.0,6.1,-0.68,-9.74%,1,254,60.93%,MASI,call
MASI200918C00230000,2020-09-09 3:35PM EDT,230.0,3.45,0.2,4.6,0.0,-,6,642,54.80%,MASI,call
MASI200918C00240000,2020-09-08 11:31AM EDT,240.0,2.15,0.1,0.8,0.0,-,1,568,52.39%,MASI,call
MASI200918C00250000,2020-09-09 10:36AM EDT,250.0,0.55,0.0,1.25,0.0,-,1,463,62.55%,MASI,call
MASI200918C00260000,2020-09-02 3:38PM EDT,260.0,1.0,0.0,0.0,0.0,-,5,85,25.00%,MASI,call
MASI200918C00270000,2020-08-10 2:35PM EDT,270.0,1.0,0.0,4.9,0.0,-,2,69,119.12%,MASI,call
MASI200918C00290000,2020-07-20 2:37PM EDT,290.0,2.5,0.0,4.8,0.0,-,2,20,143.21%,MASI,call
MASI200918C00300000,2020-08-31 10:44AM EDT,300.0,0.05,0.0,0.4,0.0,-,1,15,97.07%,MASI,call
MASI200918C00310000,2020-07-08 2:33PM EDT,310.0,1.1,0.0,4.8,0.0,-,4,5,165.21%,MASI,call
MASI200918C00320000,2020-07-09 5:01PM EDT,320.0,3.8,0.4,2.65,0.0,-,2,2,158.45%,MASI,call
MASI200918C00350000,2020-07-13 9:30AM EDT,350.0,0.4,0.0,1.4,0.0,-,5,7,160.45%,MASI,call
MASI200918P00135000,2020-07-09 5:02PM EDT,135.0,0.95,0.0,4.9,0.0,-,-,43,221.48%,MASI,put
MASI200918P00140000,2020-07-09 5:02PM EDT,140.0,14.2,0.0,0.0,0.0,-,-,2,50.00%,MASI,put
MASI200918P00145000,2020-06-15 12:33PM EDT,145.0,1.8,0.0,4.9,0.0,-,2,2,193.90%,MASI,put
MASI200918P00150000,2020-07-09 5:02PM EDT,150.0,1.5,0.1,4.9,0.0,-,4,5,181.71%,MASI,put
MASI200918P00155000,2020-06-15 3:48PM EDT,155.0,2.24,0.0,4.9,0.0,-,5,50,167.85%,MASI,put
MASI200918P00160000,2020-07-02 11:32AM EDT,160.0,2.27,0.1,1.6,0.0,-,6,12,119.53%,MASI,put
MASI200918P00165000,2020-07-09 5:02PM EDT,165.0,2.07,0.0,0.0,0.0,-,6,94,25.00%,MASI,put
MASI200918P00170000,2020-09-03 2:34PM EDT,170.0,0.45,0.0,0.35,0.0,-,1,83,74.02%,MASI,put
MASI200918P00175000,2020-07-09 5:02PM EDT,175.0,6.1,0.45,4.8,0.0,-,2,153,121.56%,MASI,put
MASI200918P00180000,2020-08-05 11:54AM EDT,180.0,2.36,0.05,4.2,0.0,-,5,29,102.37%,MASI,put
MASI200918P00185000,2020-09-04 11:03AM EDT,185.0,0.6,0.0,4.9,0.0,-,6,11,95.41%,MASI,put
MASI200918P00190000,2020-09-04 11:22AM EDT,190.0,2.6,0.0,4.8,0.0,-,6,50,83.11%,MASI,put
MASI200918P00200000,2020-09-08 3:50PM EDT,200.0,1.85,0.85,2.75,0.0,-,2,227,52.93%,MASI,put
MASI200918P00210000,2020-09-10 3:50PM EDT,210.0,3.9,2.45,6.0,-3.6,-48.00%,20,192,62.52%,MASI,put
MASI200918P00220000,2020-09-04 11:13AM EDT,220.0,8.1,7.3,11.0,-7.49,-48.04%,2,570,61.30%,MASI,put
MASI200918P00230000,2020-09-10 3:50PM EDT,230.0,16.14,14.6,18.0,-7.76,-32.47%,20,254,61.84%,MASI,put
MASI200918P00240000,2020-08-27 11:05AM EDT,240.0,21.66,23.0,27.5,0.0,-,4,151,76.10%,MASI,put
MASI200918P00250000,2020-08-26 10:05AM EDT,250.0,35.41,32.5,37.2,0.0,-,20,9,89.18%,MASI,put
MASI200918P00260000,2020-08-05 11:54AM EDT,260.0,40.25,44.1,48.5,0.0,-,1,2,90.92%,MASI,put
MASI200918P00270000,2020-07-09 5:02PM EDT,270.0,59.03,34.5,38.1,0.0,-,-,2,0.00%,MASI,put
MASI200918P00280000,2020-07-29 10:27AM EDT,280.0,63.9,59.8,64.0,0.0,-,2,3,0.00%,MASI,put
MASI200918P00320000,2020-09-04 1:18PM EDT,320.0,107.5,102.0,106.7,0.0,-,1,0,165.23%,MASI,put
MASI200918P00330000,2020-09-04 1:14PM EDT,330.0,118.0,112.0,116.7,0.0,-,1,1,174.61%,MASI,put
MASI200918P00360000,2020-06-22 9:30AM EDT,360.0,132.3,120.7,125.5,0.0,-,-,2,0.00%,MASI,put
MAT200911C00008500,2020-09-01 11:41AM EDT,8.5,2.5,1.55,3.6,0.0,-,1,1,724.22%,MAT,call
MAT200911C00010000,2020-09-03 10:29AM EDT,10.0,1.25,0.15,4.4,0.0,-,2,1,543.75%,MAT,call
MAT200911C00011000,2020-09-10 3:06PM EDT,11.0,0.2,0.1,0.3,-0.02,-9.09%,59,195,78.91%,MAT,call
MAT200911C00011500,2020-09-10 3:21PM EDT,11.5,0.03,0.0,0.05,-0.05,-62.50%,2,39,57.03%,MAT,call
MAT200911C00012500,2020-08-24 9:30AM EDT,12.5,0.1,0.0,0.05,0.0,-,1,9,106.25%,MAT,call
MAT200911C00013000,2020-08-24 9:30AM EDT,13.0,0.05,0.0,0.05,0.0,-,2,3,131.25%,MAT,call
MAT200911C00013500,2020-08-03 3:49PM EDT,13.5,0.1,0.0,0.05,0.0,-,5,5,156.25%,MAT,call
MAT200911P00010000,2020-09-03 11:19AM EDT,10.0,0.1,0.0,0.05,0.0,-,1,16,96.88%,MAT,put
MAT200911P00010500,2020-09-10 9:40AM EDT,10.5,0.08,0.0,0.05,0.03,+60.00%,10,204,59.38%,MAT,put
MAT200911P00011000,2020-09-10 1:24PM EDT,11.0,0.1,0.0,4.4,-0.25,-71.43%,10,63,694.53%,MAT,put
MAT200911P00011500,2020-09-04 10:43AM EDT,11.5,0.95,0.0,1.0,0.0,-,1,44,69.53%,MAT,put
MATW200918C00015000,2020-07-09 8:17PM EDT,15.0,5.3,0.0,10.0,0.0,-,-,1,436.33%,MATW,call
MATW200918C00017500,2020-07-09 5:02PM EDT,17.5,5.2,0.0,0.0,0.0,-,3,3,0.00%,MATW,call
MATW200918C00020000,2020-08-06 9:41AM EDT,20.0,2.65,1.8,5.2,0.0,-,1,0,116.41%,MATW,call
MATW200918C00022500,2020-08-25 9:47AM EDT,22.5,0.6,0.25,2.75,0.0,-,10,27,86.72%,MATW,call
MATW200918C00025000,2020-08-25 12:23PM EDT,25.0,0.05,0.0,0.3,0.0,-,1,34,51.17%,MATW,call
MATW200918C00035000,2020-07-09 8:17PM EDT,35.0,0.25,0.0,0.05,0.0,-,10,177,120.31%,MATW,call
MATW200918C00040000,2020-07-28 11:05AM EDT,40.0,0.16,0.0,0.05,0.0,-,1,56,151.56%,MATW,call
MATW200918C00050000,2020-07-09 8:17PM EDT,50.0,0.05,0.0,4.5,0.0,-,-,3,507.62%,MATW,call
MATW200918P00020000,2020-08-26 3:27PM EDT,20.0,0.35,0.0,0.3,0.0,-,-,4,75.78%,MATW,put
MATW200918P00025000,2020-07-09 5:02PM EDT,25.0,3.6,0.0,0.0,0.0,-,-,3,0.00%,MATW,put
MATW200918P00035000,2020-07-09 8:17PM EDT,35.0,13.73,13.3,18.1,0.0,-,4,1,478.32%,MATW,put
MATW200918P00040000,2020-07-09 8:17PM EDT,40.0,20.4,18.3,23.1,0.0,-,-,0,533.79%,MATW,put
MBUU200918C00040000,2020-08-31 11:01AM EDT,40.0,14.4,7.1,11.7,0.0,-,10,10,76.95%,MBUU,call
MBUU200918C00050000,2020-09-10 11:10AM EDT,50.0,1.6,1.05,1.8,0.5,+45.45%,4,57,56.25%,MBUU,call
MBUU200918C00060000,2020-09-10 1:14PM EDT,60.0,0.1,0.0,0.1,0.05,+100.00%,2,610,63.28%,MBUU,call
MBUU200918C00065000,2020-08-31 12:20PM EDT,65.0,0.34,0.0,0.1,0.0,-,44,192,84.38%,MBUU,call
MBUU200918C00075000,2020-08-27 3:09PM EDT,75.0,0.3,0.0,0.05,0.0,-,3,8,109.38%,MBUU,call
MBUU200918C00080000,2020-08-27 3:53PM EDT,80.0,0.1,0.0,0.05,0.0,-,21,21,123.44%,MBUU,call
MBUU200918C00085000,2020-08-27 3:07PM EDT,85.0,0.15,0.0,0.25,0.0,-,1,1,168.75%,MBUU,call
MBUU200918P00030000,2020-08-27 12:32PM EDT,30.0,0.05,0.0,0.2,0.0,-,-,8,164.06%,MBUU,put
MBUU200918P00035000,2020-08-27 9:30AM EDT,35.0,0.15,0.0,0.3,0.0,-,1,2,128.13%,MBUU,put
MBUU200918P00040000,2020-09-10 2:48PM EDT,40.0,0.2,0.15,0.3,-0.15,-42.86%,5,18,93.36%,MBUU,put
MBUU200918P00045000,2020-09-10 9:47AM EDT,45.0,0.5,0.35,0.6,-0.32,-39.02%,1,123,64.45%,MBUU,put
MBUU200918P00050000,2020-09-10 11:38AM EDT,50.0,2.1,1.65,2.4,-0.86,-29.05%,1,107,53.32%,MBUU,put
MBUU200918P00055000,2020-09-04 11:58AM EDT,55.0,5.14,3.5,6.5,0.0,-,10,68,85.06%,MBUU,put
MBUU200918P00060000,2020-09-01 9:37AM EDT,60.0,7.0,8.1,13.0,0.0,-,1,2,183.89%,MBUU,put
MBUU200918P00065000,2020-08-24 12:14AM EDT,65.0,6.39,13.1,17.7,0.0,-,-,2,207.08%,MBUU,put
MCEP201016C00002500,2020-04-09 1:46PM EDT,2.5,0.05,0.0,0.05,0.0,-,14,336,32.81%,MCEP,call
MCEP201016P00005000,2020-03-24 6:23PM EDT,5.0,3.75,2.5,7.4,0.0,-,-,1,"1,537.50%",MCEP,put
MCFT200918C00010000,2020-09-10 9:40AM EDT,10.0,8.3,7.6,8.4,0.3,+3.75%,3,40,221.88%,MCFT,call
MCFT200918C00015000,2020-09-10 9:30AM EDT,15.0,3.6,2.6,3.8,0.6,+20.00%,3,10,120.51%,MCFT,call
MCFT200918C00017500,2020-09-10 1:41PM EDT,17.5,1.1,0.8,1.35,-0.25,-18.52%,89,30,77.15%,MCFT,call
MCFT200918C00020000,2020-09-10 3:31PM EDT,20.0,0.2,0.2,0.35,-0.25,-55.56%,176,427,83.20%,MCFT,call
MCFT200918C00022500,2020-09-10 3:43PM EDT,22.5,0.05,0.0,0.05,-0.1,-66.67%,174,1000,75.78%,MCFT,call
MCFT200918C00025000,2020-09-10 9:30AM EDT,25.0,0.05,0.0,0.05,0.02,+66.67%,3,496,103.13%,MCFT,call
MCFT200918C00030000,2020-09-09 11:16AM EDT,30.0,0.05,0.0,0.05,0.0,-,26,682,148.44%,MCFT,call
MCFT200918C00035000,2020-09-10 9:30AM EDT,35.0,0.05,0.0,0.05,-0.1,-66.67%,9,13,184.38%,MCFT,call
MCFT200918P00015000,2020-09-10 12:29PM EDT,15.0,0.23,0.05,0.3,0.01,+4.55%,7,139,101.56%,MCFT,put
MCFT200918P00020000,2020-09-10 2:03PM EDT,20.0,2.4,2.0,2.7,0.18,+8.11%,4,21,81.45%,MCFT,put
MCFT200918P00022500,2020-09-09 10:42AM EDT,22.5,4.67,4.2,5.0,0.0,-,7,15,65.63%,MCFT,put
MCHI200918C00067000,2020-09-01 10:37AM EDT,67.0,10.1,4.3,5.4,0.0,-,11,12,48.05%,MCHI,call
MCHI200918C00068000,2020-08-31 9:58AM EDT,68.0,7.8,4.0,4.3,0.0,-,1,1,37.94%,MCHI,call
MCHI200918C00072000,2020-09-03 2:51PM EDT,72.0,3.77,1.05,1.25,0.0,-,3,3,28.71%,MCHI,call
MCHI200918C00073000,2020-09-04 9:34AM EDT,73.0,1.3,0.6,0.75,-2.0,-60.61%,1,66,26.86%,MCHI,call
MCHI200918C00075000,2020-09-10 3:44PM EDT,75.0,0.2,0.15,0.3,-3.1,-93.94%,11,126,28.27%,MCHI,call
MCHI200918C00076000,2020-09-10 12:14PM EDT,76.0,0.22,0.05,0.2,-0.13,-37.14%,3,68,29.79%,MCHI,call
MCHI200918C00077000,2020-09-04 11:08AM EDT,77.0,0.1,0.0,0.1,-0.42,-80.77%,13,171,29.10%,MCHI,call
MCHI200918C00079000,2020-09-03 3:15PM EDT,79.0,0.48,0.0,0.15,0.0,-,1,156,40.63%,MCHI,call
MCHI200918C00080000,2020-09-01 10:15AM EDT,80.0,0.62,0.0,0.15,0.0,-,5,57,44.73%,MCHI,call
MCHI200918C00081000,2020-09-01 2:25PM EDT,81.0,0.45,0.0,0.0,0.0,-,4,5,12.50%,MCHI,call
MCHI200918C00082000,2020-08-31 9:30AM EDT,82.0,0.3,0.0,0.5,0.0,-,1,3,58.98%,MCHI,call
MCHI200918C00083000,2020-09-02 3:12PM EDT,83.0,0.2,0.0,0.1,0.0,-,1,6,51.95%,MCHI,call
MCHI200918C00084000,2020-08-31 9:34AM EDT,84.0,0.08,0.0,0.5,0.0,-,1,11,66.89%,MCHI,call
MCHI200918C00085000,2020-08-21 3:03PM EDT,85.0,0.06,0.0,0.0,0.0,-,2,2,25.00%,MCHI,call
MCHI200918C00087000,2020-08-03 10:02AM EDT,87.0,0.15,0.0,0.9,0.0,-,1,1,89.55%,MCHI,call
MCHI200918P00055000,2020-08-17 12:10AM EDT,55.0,0.1,-,0.6,0.0,-,-,10,132.03%,MCHI,put
MCHI200918P00059000,2020-08-04 9:31AM EDT,59.0,0.21,0.00,0.0,0.0,-,2,4,25.00%,MCHI,put
MCHI200918P00060000,2020-08-12 3:37PM EDT,60.0,0.2,0.00,0.2,0.0,-,10,1010,64.84%,MCHI,put
MCHI200918P00061000,2020-08-21 3:03PM EDT,61.0,0.1,0.00,0.25,0.0,-,2,33,62.50%,MCHI,put
MCHI200918P00062000,2020-08-14 1:39PM EDT,62.0,0.25,0.00,0.2,0.0,-,10,350,54.88%,MCHI,put
MCHI200918P00063000,2020-08-26 9:47AM EDT,63.0,0.1,0.00,0.2,0.0,-,2,10,50.00%,MCHI,put
MCHI200918P00064000,2020-08-31 12:13PM EDT,64.0,0.15,0.00,0.2,0.0,-,20,40,52.54%,MCHI,put
MCHI200918P00065000,2020-09-08 1:00PM EDT,65.0,0.16,0.00,0.25,0.0,-,6,286,49.90%,MCHI,put
MCHI200918P00066000,2020-08-28 3:20PM EDT,66.0,0.15,0.05,0.2,0.0,-,2,8,41.60%,MCHI,put
MCHI200918P00068000,2020-09-04 3:33PM EDT,68.0,0.3,0.20,0.3,0.0,-,2,15,34.62%,MCHI,put
MCHI200918P00070000,2020-09-09 1:42PM EDT,70.0,0.45,0.45,0.6,0.07,+18.42%,1,172,30.27%,MCHI,put
MCHI200918P00071000,2020-08-28 10:47AM EDT,71.0,0.71,0.70,0.9,0.26,+57.78%,1,102,29.15%,MCHI,put
MCHI200918P00073000,2020-09-09 11:44AM EDT,73.0,1.25,1.60,1.9,0.0,-,6,14,28.27%,MCHI,put
MCHI200918P00074000,2020-09-09 12:08PM EDT,74.0,1.7,2.35,2.65,0.0,-,1,18,29.69%,MCHI,put
MCHI200918P00075000,2020-09-08 10:59AM EDT,75.0,2.85,3.20,3.5,0.0,-,5,267,31.84%,MCHI,put
MCHI200918P00076000,2020-09-03 11:17AM EDT,76.0,2.4,3.20,4.5,0.0,-,20,6,37.60%,MCHI,put
MCHI200918P00077000,2020-08-26 10:10AM EDT,77.0,2.03,4.60,5.9,0.0,-,-,1,55.76%,MCHI,put
MCHI200918P00078000,2020-09-01 10:03AM EDT,78.0,2.5,5.80,7.0,0.0,-,1,1,64.60%,MCHI,put
MCHP200911C00075000,2020-08-05 9:55AM EDT,75.0,24.45,29.3,33.0,0.0,-,1,0,587.30%,MCHP,call
MCHP200911C00080000,2020-08-06 9:40AM EDT,80.0,18.58,26.4,30.6,0.0,-,-,10,613.67%,MCHP,call
MCHP200911C00096500,2020-08-05 1:14PM EDT,96.5,5.8,10.3,14.4,0.0,-,-,8,350.44%,MCHP,call
MCHP200911C00098000,2020-08-07 3:51PM EDT,98.0,4.85,9.2,13.0,0.0,-,2,9,333.20%,MCHP,call
MCHP200911C00098500,2020-08-11 1:15PM EDT,98.5,6.75,1.89,3.6,0.0,-,1,14,81.84%,MCHP,call
MCHP200911C00099000,2020-08-10 1:48PM EDT,99.0,4.8,1.62,3.9,0.0,-,7,38,62.79%,MCHP,call
MCHP200911C00103000,2020-09-10 3:12PM EDT,103.0,0.25,0.16,1.08,-0.65,-72.22%,6,156,50.88%,MCHP,call
MCHP200911C00104000,2020-09-10 3:40PM EDT,104.0,0.22,0.0,0.5,-0.52,-70.27%,63,103,55.66%,MCHP,call
MCHP200911C00105000,2020-09-10 11:55AM EDT,105.0,0.26,0.0,0.22,-0.15,-36.59%,13,96,49.12%,MCHP,call
MCHP200911C00106000,2020-09-10 1:31PM EDT,106.0,0.11,0.0,0.16,-0.39,-78.00%,1,49,51.95%,MCHP,call
MCHP200911C00107000,2020-09-09 1:57PM EDT,107.0,0.25,0.0,0.11,0.0,-,3,24,53.91%,MCHP,call
MCHP200911C00108000,2020-09-09 11:27AM EDT,108.0,0.24,0.0,1.63,0.0,-,3,32,106.06%,MCHP,call
MCHP200911C00109000,2020-09-08 3:40PM EDT,109.0,0.94,0.0,0.35,0.0,-,7,68,73.24%,MCHP,call
MCHP200911C00111000,2020-09-10 3:11PM EDT,111.0,0.03,0.0,0.27,-0.57,-95.00%,7,163,81.25%,MCHP,call
MCHP200911C00112000,2020-09-09 12:04PM EDT,112.0,0.03,0.0,0.2,0.0,-,1126,610,82.03%,MCHP,call
MCHP200911C00113000,2020-09-08 1:43PM EDT,113.0,0.63,0.0,1.86,0.0,-,1,80,151.56%,MCHP,call
MCHP200911C00115000,2020-09-09 10:36AM EDT,115.0,0.07,0.0,0.45,0.0,-,2,221,114.84%,MCHP,call
MCHP200911C00116000,2020-09-04 2:39PM EDT,116.0,0.6,0.0,1.48,0.0,-,13,201,161.72%,MCHP,call
MCHP200911C00117000,2020-09-08 10:43AM EDT,117.0,0.39,0.0,0.42,0.0,-,1,70,124.22%,MCHP,call
MCHP200911C00120000,2020-09-08 3:49PM EDT,120.0,0.1,0.0,0.05,0.0,-,11,62,100.78%,MCHP,call
