MELI200904P00640000,2020-07-27 9:38AM EDT,640.0,10.29,0.0,1.05,0.0,-,-,80,429.69%,MELI,put
MELI200904P00660000,2020-07-27 10:18AM EDT,660.0,4.89,0.0,1.05,0.0,-,-,50,407.23%,MELI,put
MELI200904P00700000,2020-08-27 9:43AM EDT,700.0,1.05,0.0,9.8,0.0,-,3,3,519.19%,MELI,put
MELI200904P00750000,2020-09-04 1:37PM EDT,750.0,0.1,0.0,0.6,-0.25,-71.43%,20,24,292.58%,MELI,put
MELI200904P00760000,2020-07-24 3:41PM EDT,760.0,12.0,0.0,1.05,0.0,-,1,1,303.32%,MELI,put
MELI200904P00770000,2020-09-04 10:34AM EDT,770.0,1.6,0.0,1.2,0.6,+60.00%,122,8,298.83%,MELI,put
MELI200904P00800000,2020-09-04 2:13PM EDT,800.0,0.05,0.0,0.5,-1.0,-95.24%,15,14,241.80%,MELI,put
MELI200904P00810000,2020-08-03 10:14AM EDT,810.0,5.7,0.0,4.6,0.0,-,1,0,321.78%,MELI,put
MELI200904P00830000,2020-09-04 10:29AM EDT,830.0,0.7,0.0,0.65,-0.35,-33.33%,11,27,223.14%,MELI,put
MELI200904P00840000,2020-09-04 2:13PM EDT,840.0,0.05,0.05,0.25,-0.95,-95.00%,79,286,196.09%,MELI,put
MELI200904P00850000,2020-08-31 12:07PM EDT,850.0,1.6,0.0,8.7,0.0,-,12,14,316.55%,MELI,put
MELI200904P00870000,2020-08-31 12:02PM EDT,870.0,1.5,0.0,8.7,0.0,-,2,2,292.99%,MELI,put
MELI200904P00880000,2020-09-03 9:31AM EDT,880.0,2.55,0.0,8.8,0.0,-,10,12,282.06%,MELI,put
MELI200904P00890000,2020-08-31 9:44AM EDT,890.0,2.65,0.0,8.8,0.0,-,10,17,270.43%,MELI,put
MELI200904P00900000,2020-09-04 2:14PM EDT,900.0,0.05,0.0,0.15,-1.45,-96.67%,19,23,138.67%,MELI,put
MELI200904P00910000,2020-07-29 2:41PM EDT,910.0,27.97,0.0,1.65,0.0,-,-,1,178.61%,MELI,put
MELI200904P00920000,2020-08-31 9:31AM EDT,920.0,1.55,0.0,1.5,0.0,-,1,1,166.99%,MELI,put
MELI200904P00930000,2020-09-04 11:26AM EDT,930.0,2.2,0.0,1.8,-7.08,-76.29%,45,11,162.89%,MELI,put
MELI200904P00940000,2020-08-10 11:56AM EDT,940.0,4.63,0.0,9.1,0.0,-,10,11,214.87%,MELI,put
MELI200904P00945000,2020-07-30 2:31PM EDT,945.0,27.8,0.0,3.0,0.0,-,-,0,163.72%,MELI,put
MELI200904P00960000,2020-09-04 1:27PM EDT,960.0,0.8,0.0,9.3,-21.2,-96.36%,4,1,193.08%,MELI,put
MELI200904P00965000,2020-09-04 1:30PM EDT,965.0,2.67,0.4,9.1,-10.33,-79.46%,9,2,188.40%,MELI,put
MELI200904P00970000,2020-09-04 1:29PM EDT,970.0,0.2,0.0,9.3,-2.3,-92.00%,9,16,181.59%,MELI,put
MELI200904P00975000,2020-09-04 1:17PM EDT,975.0,0.95,0.0,9.1,-4.5,-82.57%,2,4,174.80%,MELI,put
MELI200904P00985000,2020-09-04 1:23PM EDT,985.0,0.86,0.0,9.0,-5.54,-86.56%,10,0,162.84%,MELI,put
MELI200904P00990000,2020-09-03 10:53AM EDT,990.0,1.25,0.1,8.5,0.0,-,30,39,155.11%,MELI,put
MELI200904P00995000,2020-09-04 10:17AM EDT,995.0,4.11,0.1,9.2,1.46,+55.09%,1,106,152.78%,MELI,put
MELI200904P01000000,2020-09-04 12:32PM EDT,1000.0,0.8,0.4,8.5,-2.8,-77.78%,18,329,145.12%,MELI,put
MELI200904P01005000,2020-09-02 11:10AM EDT,1005.0,2.9,0.0,9.0,0.0,-,6,108,139.80%,MELI,put
MELI200904P01015000,2020-09-03 3:03PM EDT,1015.0,2.8,0.05,8.4,0.0,-,1,0,125.73%,MELI,put
MELI200904P01020000,2020-09-04 11:00AM EDT,1020.0,8.0,0.0,7.6,4.2,+110.53%,5,25,116.19%,MELI,put
MELI200904P01025000,2020-09-01 3:42PM EDT,1025.0,5.3,0.0,9.1,0.0,-,5,13,116.80%,MELI,put
MELI200904P01030000,2020-09-04 12:14PM EDT,1030.0,3.0,0.0,8.5,0.15,+5.26%,3,0,108.44%,MELI,put
MELI200904P01035000,2020-09-04 11:24AM EDT,1035.0,7.0,0.0,8.9,4.2,+150.00%,19,11,104.08%,MELI,put
MELI200904P01040000,2020-09-04 10:19AM EDT,1040.0,15.14,0.1,3.2,10.64,+236.44%,11,5,73.22%,MELI,put
MELI200904P01045000,2020-09-01 9:52AM EDT,1045.0,1.35,0.0,8.2,0.0,-,3,12,89.38%,MELI,put
MELI200904P01050000,2020-09-03 3:53PM EDT,1050.0,9.0,0.05,3.5,-0.3,-3.23%,6,0,64.18%,MELI,put
MELI200904P01055000,2020-09-04 11:11AM EDT,1055.0,16.0,0.4,3.7,13.68,+589.66%,11,0,61.38%,MELI,put
MELI200904P01060000,2020-08-31 11:33AM EDT,1060.0,28.43,0.75,5.4,21.47,+308.48%,9,0,63.79%,MELI,put
MELI200904P01065000,2020-09-04 10:49AM EDT,1065.0,4.1,2.6,6.4,-4.6,-52.87%,13,8,66.93%,MELI,put
MELI200904P01070000,2020-09-04 9:44AM EDT,1070.0,15.0,1.3,7.7,1.0,+7.14%,1,6,60.23%,MELI,put
MELI200904P01075000,2020-09-04 2:02PM EDT,1075.0,7.2,5.0,9.9,-10.8,-60.00%,23,55,68.86%,MELI,put
MELI200904P01080000,2020-09-04 1:06PM EDT,1080.0,16.0,4.7,13.4,-3.0,-15.79%,15,69,68.64%,MELI,put
MELI200904P01085000,2020-08-07 1:32PM EDT,1085.0,46.27,7.2,16.5,0.0,-,1,1,72.80%,MELI,put
MELI200904P01095000,2020-09-03 3:44PM EDT,1095.0,28.0,14.6,23.4,0.0,-,13,5,84.17%,MELI,put
MELI200904P01100000,2020-09-04 2:11PM EDT,1100.0,31.1,19.0,28.5,0.1,+0.32%,118,0,93.48%,MELI,put
MELI200904P01105000,2020-09-04 2:12PM EDT,1105.0,32.14,27.0,35.4,4.14,+14.79%,20,17,113.95%,MELI,put
MELI200904P01115000,2020-09-04 1:18PM EDT,1115.0,57.0,34.0,43.4,30.0,+111.11%,29,38,120.79%,MELI,put
MELI200904P01120000,2020-09-04 2:09PM EDT,1120.0,47.5,38.7,48.2,12.0,+33.80%,35,35,128.00%,MELI,put
MELI200904P01125000,2020-09-04 9:32AM EDT,1125.0,56.86,43.8,53.3,20.01,+54.30%,11,25,136.49%,MELI,put
MELI200904P01140000,2020-08-31 11:38AM EDT,1140.0,113.9,59.0,68.5,70.55,+162.75%,10,19,160.13%,MELI,put
MELI200904P01150000,2020-09-04 11:39AM EDT,1150.0,95.5,69.0,78.4,21.2,+28.53%,12,81,174.07%,MELI,put
MELI200904P01155000,2020-09-02 10:40AM EDT,1155.0,137.79,73.6,83.5,92.13,+201.77%,1,49,180.18%,MELI,put
MELI200904P01160000,2020-09-02 3:07PM EDT,1160.0,65.0,79.0,88.5,0.0,-,11,44,187.89%,MELI,put
MELI200904P01165000,2020-09-03 1:34PM EDT,1165.0,129.17,83.6,93.4,59.92,+86.53%,10,0,193.20%,MELI,put
MELI200904P01175000,2020-09-04 12:57PM EDT,1175.0,97.0,93.5,103.5,82.0,+546.67%,1,18,205.99%,MELI,put
MELI200904P01190000,2020-09-04 11:00AM EDT,1190.0,156.26,108.6,120.5,74.46,+91.03%,2,0,230.03%,MELI,put
MELI200904P01195000,2020-09-04 1:16PM EDT,1195.0,134.0,113.6,122.7,57.38,+74.89%,42,49,228.46%,MELI,put
MELI200904P01200000,2020-09-03 12:22PM EDT,1200.0,138.0,118.6,128.5,51.95,+60.37%,14,34,236.50%,MELI,put
MELI200904P01205000,2020-09-03 9:36AM EDT,1205.0,86.57,123.6,133.5,0.0,-,3,19,242.29%,MELI,put
MELI200904P01210000,2020-09-04 11:58AM EDT,1210.0,152.43,130.0,139.0,86.05,+129.63%,2,53,253.28%,MELI,put
MELI200904P01215000,2020-09-03 9:44AM EDT,1215.0,140.0,133.6,143.5,68.51,+95.83%,1,24,253.64%,MELI,put
MELI200904P01225000,2020-09-04 12:40PM EDT,1225.0,144.55,143.7,153.5,59.09,+69.14%,1,4,264.99%,MELI,put
MELI200904P01230000,2020-09-01 12:25PM EDT,1230.0,114.15,148.6,158.5,0.0,-,10,1,270.14%,MELI,put
MELI200904P01235000,2020-09-02 3:40PM EDT,1235.0,119.1,153.7,163.5,0.0,-,10,12,275.81%,MELI,put
MELI200904P01245000,2020-09-01 11:20AM EDT,1245.0,50.0,163.7,173.4,0.0,-,17,21,286.07%,MELI,put
MELI200904P01250000,2020-09-04 1:31PM EDT,1250.0,189.75,168.6,177.8,99.25,+109.67%,11,16,289.17%,MELI,put
MELI200904P01270000,2020-08-28 12:02PM EDT,1270.0,219.5,187.2,198.2,109.6,+99.73%,1,0,306.27%,MELI,put
MELI200904P01370000,2020-08-17 12:01AM EDT,1370.0,229.0,288.6,298.3,0.0,-,10,10,401.89%,MELI,put
MELI200904P01380000,2020-08-17 12:01AM EDT,1380.0,223.0,298.6,307.0,0.0,-,1,1,405.65%,MELI,put
MELI200904P01470000,2020-08-10 10:48AM EDT,1470.0,364.0,388.6,398.4,0.0,-,1,0,480.75%,MELI,put
MELI200904P01480000,2020-08-10 10:48AM EDT,1480.0,374.0,398.1,408.4,0.0,-,1,0,486.16%,MELI,put
MELI200904P01500000,2020-08-10 10:48AM EDT,1500.0,393.3,418.7,428.5,0.0,-,3,0,503.21%,MELI,put
MELI200904P01600000,2020-08-31 9:40AM EDT,1600.0,449.4,518.5,528.4,0.0,-,2,0,569.34%,MELI,put
MEOH200918C00017500,2020-08-28 10:35AM EDT,17.5,5.8,4.6,6.3,0.0,-,2,52,92.19%,MEOH,call
MEOH200918C00022500,2020-08-31 9:43AM EDT,22.5,1.05,1.1,1.25,0.0,-,11,96,54.98%,MEOH,call
MEOH200918C00025000,2020-09-02 3:42PM EDT,25.0,0.5,0.2,0.35,0.0,-,5,166,52.44%,MEOH,call
MEOH200918P00015000,2020-09-02 2:41PM EDT,15.0,0.05,0.0,0.15,0.0,-,1,24,119.53%,MEOH,put
MEOH200918P00020000,2020-09-01 10:51AM EDT,20.0,0.23,0.25,0.45,-0.06,-20.69%,2,119,75.39%,MEOH,put
MEOH200918P00022500,2020-09-03 3:04PM EDT,22.5,1.0,0.95,1.15,0.0,-,21,17,65.72%,MEOH,put
MGI200918C00001000,2020-07-28 10:07AM EDT,1.0,2.57,1.95,2.2,0.0,-,1,16,562.50%,MGI,call
MGI200918C00002000,2020-09-03 10:37AM EDT,2.0,0.9,0.8,0.95,-0.02,-2.17%,1,37,153.13%,MGI,call
MGI200918C00003000,2020-09-04 1:07PM EDT,3.0,0.16,0.15,0.2,-0.04,-20.00%,638,609,90.63%,MGI,call
MGI200918C00004000,2020-09-04 2:03PM EDT,4.0,0.05,0.0,0.1,0.01,+25.00%,10,1677,130.47%,MGI,call
MGI200918C00005000,2020-09-03 9:56AM EDT,5.0,0.03,0.0,0.05,0.0,-,10,1620,160.94%,MGI,call
MGI200918C00006000,2020-08-28 1:53PM EDT,6.0,0.05,0.0,0.05,0.0,-,1,172,200.00%,MGI,call
MGI200918C00007000,2020-08-19 3:21PM EDT,7.0,0.05,0.0,0.15,0.0,-,1,6,289.06%,MGI,call
MGI200918P00001000,2020-08-12 1:01PM EDT,1.0,0.05,0.0,0.05,0.0,-,1,2,328.13%,MGI,put
MGI200918P00002000,2020-09-03 11:22AM EDT,2.0,0.03,0.0,0.05,0.0,-,5,32,134.38%,MGI,put
MGI200918P00004000,2020-09-01 12:24PM EDT,4.0,1.0,1.0,1.25,0.0,-,1,135,118.75%,MGI,put
MGI200918P00005000,2020-08-25 10:14AM EDT,5.0,1.92,2.1,2.2,0.0,-,1,6,196.88%,MGI,put
MGI200918P00006000,2020-08-04 11:05AM EDT,6.0,2.57,2.85,3.2,0.0,-,5,16,279.69%,MGI,put
MGIC200918C00012500,2020-08-18 12:18PM EDT,12.5,3.14,1.25,2.8,0.0,-,2,3,99.80%,MGIC,call
MGIC200918C00015000,2020-09-02 1:55PM EDT,15.0,0.55,0.05,0.7,0.0,-,1,34,64.26%,MGIC,call
MGIC200918C00017500,2020-09-03 9:32AM EDT,17.5,0.05,0.0,0.05,0.0,-,1,246,59.38%,MGIC,call
MGIC200918P00010000,2020-08-03 9:32AM EDT,10.0,0.3,0.0,0.5,0.0,-,8,8,152.73%,MGIC,put
MGIC200918P00012500,2020-08-28 2:46PM EDT,12.5,0.25,0.0,0.35,0.0,-,1,1,64.65%,MGIC,put
MGIC200918P00015000,2020-08-31 9:34AM EDT,15.0,0.5,1.0,1.45,0.0,-,1,2,55.27%,MGIC,put
MGIC200918P00017500,2020-07-31 9:30AM EDT,17.5,6.1,1.5,2.45,0.0,-,1,1,0.00%,MGIC,put
MGNI200918C00005000,2020-09-04 11:52AM EDT,5.0,1.8,1.6,1.85,-0.68,-27.42%,228,1386,131.25%,MGNI,call
MGNI200918C00007500,2020-09-04 12:29PM EDT,7.5,0.2,0.15,0.2,-0.2,-50.00%,75,7489,78.91%,MGNI,call
MGNI200918C00010000,2020-09-04 2:10PM EDT,10.0,0.05,0.0,0.1,0.02,+66.67%,100,4107,123.44%,MGNI,call
MGNI200918C00012500,2020-08-27 2:41PM EDT,12.5,0.05,0.0,0.05,0.0,-,2,1052,153.13%,MGNI,call
MGNI200918C00015000,2020-08-12 12:57PM EDT,15.0,0.05,0.0,0.05,0.0,-,1,415,187.50%,MGNI,call
MGNI200918C00017500,2020-07-07 11:20AM EDT,17.5,0.15,0.0,0.2,0.0,-,-,131,271.88%,MGNI,call
MGNI200918C00020000,2020-07-22 10:45AM EDT,20.0,0.05,0.0,0.05,0.0,-,6,74,240.63%,MGNI,call
MGNI200918P00005000,2020-09-01 12:02PM EDT,5.0,0.05,0.0,0.1,0.0,-,1,2787,107.81%,MGNI,put
MGNI200918P00007500,2020-09-04 1:52PM EDT,7.5,1.05,0.95,1.05,0.34,+47.89%,51,586,94.92%,MGNI,put
MGNI200918P00010000,2020-08-31 12:17PM EDT,10.0,2.78,3.3,3.5,0.0,-,1,25,161.72%,MGNI,put
MGNI200918P00015000,2020-08-11 3:55PM EDT,15.0,7.36,8.2,8.5,0.0,-,280,52,239.84%,MGNI,put
MGNI200918P00017500,2020-07-22 10:39AM EDT,17.5,11.0,9.8,10.2,0.0,-,-,0,0.00%,MGNI,put
MIME200918C00045000,2020-09-02 11:01AM EDT,45.0,5.0,2.05,3.6,0.0,-,6,91,67.43%,MIME,call
MIME200918C00050000,2020-09-03 11:14AM EDT,50.0,1.15,0.15,2.4,0.0,-,14,156,76.22%,MIME,call
MIME200918C00055000,2020-08-26 9:43AM EDT,55.0,0.1,0.0,2.15,0.0,-,4,51,103.22%,MIME,call
MIME200918C00060000,2020-08-03 9:30AM EDT,60.0,1.1,0.0,0.85,0.0,-,5,5,99.32%,MIME,call
MIME200918P00035000,2020-09-01 11:23AM EDT,35.0,0.05,0.0,4.9,0.0,-,1,6,199.51%,MIME,put
MIME200918P00040000,2020-09-01 11:01AM EDT,40.0,0.15,0.05,4.9,0.0,-,3,7,138.87%,MIME,put
MIME200918P00045000,2020-09-04 11:00AM EDT,45.0,1.6,1.25,2.7,0.8,+100.00%,4,173,62.74%,MIME,put
MIME200918P00050000,2020-09-01 3:36PM EDT,50.0,1.9,4.6,6.0,0.0,-,5,5,66.94%,MIME,put
MIND200918C00005000,2020-07-09 5:01PM EDT,5.0,0.1,0.0,0.0,0.0,-,-,3,50.00%,MIND,call
MIND200918C00007500,2020-07-09 5:01PM EDT,7.5,0.05,0.0,0.0,0.0,-,-,1,50.00%,MIND,call
MIND200918P00002500,2020-09-01 2:25PM EDT,2.5,0.15,0.2,0.4,0.0,-,5,214,104.69%,MIND,put
MIND200918P00005000,2020-07-29 2:47PM EDT,5.0,2.5,2.1,3.8,0.0,-,3,5,421.88%,MIND,put
MITK200918C00005000,2020-09-01 9:37AM EDT,5.0,7.7,6.5,7.1,0.0,-,1,1,240.63%,MITK,call
MITK200918C00010000,2020-09-01 12:11PM EDT,10.0,1.8,1.65,1.85,-0.65,-26.53%,15,106,72.27%,MITK,call
MITK200918C00012500,2020-09-04 2:25PM EDT,12.5,0.2,0.2,0.25,-0.24,-54.55%,11,598,52.93%,MITK,call
MITK200918C00015000,2020-09-03 11:17AM EDT,15.0,0.05,0.0,0.15,0.0,-,57,484,83.59%,MITK,call
MITK200918C00017500,2020-08-24 12:13AM EDT,17.5,0.1,0.0,0.05,0.0,-,10,21,98.44%,MITK,call
MITK200918P00007500,2020-08-13 2:10PM EDT,7.5,0.05,0.0,0.3,0.0,-,6,6,171.09%,MITK,put
MITK200918P00010000,2020-08-25 3:55PM EDT,10.0,0.1,0.0,0.15,0.0,-,10,26,64.45%,MITK,put
MITK200918P00012500,2020-09-03 3:37PM EDT,12.5,1.25,1.0,1.15,0.45,+56.25%,10,179,63.67%,MITK,put
MLCO200918C00010000,2020-08-25 9:30AM EDT,10.0,9.4,8.70,9.1,0.0,-,-,10,182.81%,MLCO,call
MLCO200918C00012000,2020-08-11 10:23AM EDT,12.0,8.0,6.70,7.0,0.0,-,2,3,0.00%,MLCO,call
MLCO200918C00014000,2020-08-26 1:23PM EDT,14.0,5.7,4.80,5.0,0.0,-,5,84,0.00%,MLCO,call
MLCO200918C00015000,2020-09-01 1:59PM EDT,15.0,3.68,3.80,4.0,-0.64,-14.81%,1,943,0.00%,MLCO,call
MLCO200918C00016000,2020-09-04 12:35PM EDT,16.0,2.95,2.85,3.1,-0.35,-10.61%,27,8196,62.11%,MLCO,call
MLCO200918C00018000,2020-09-04 10:37AM EDT,18.0,1.3,1.30,1.4,-0.15,-10.34%,1,645,52.93%,MLCO,call
MLCO200918C00019000,2020-09-04 12:01PM EDT,19.0,0.8,0.75,0.85,-0.1,-11.11%,26,1416,51.56%,MLCO,call
MLCO200918C00020000,2020-09-04 2:13PM EDT,20.0,0.4,0.35,0.45,-0.2,-33.33%,35,15331,50.59%,MLCO,call
MLCO200918C00021000,2020-09-03 1:35PM EDT,21.0,0.25,0.20,0.3,-0.06,-19.35%,27,2030,57.03%,MLCO,call
MLCO200918C00022000,2020-09-04 2:02PM EDT,22.0,0.05,0.05,0.15,-0.15,-75.00%,145,21492,54.69%,MLCO,call
MLCO200918C00023000,2020-09-03 1:40PM EDT,23.0,0.05,0.05,0.15,-0.02,-28.57%,2,471,66.41%,MLCO,call
MLCO200918C00024000,2020-09-03 1:55PM EDT,24.0,0.09,0.00,0.15,0.0,-,2,146,72.27%,MLCO,call
MLCO200918C00026000,2020-08-24 12:00AM EDT,26.0,0.1,-,0.2,0.0,-,-,-,112.89%,MLCO,call
MLCO200918C00027000,2020-08-31 10:53AM EDT,27.0,0.03,0.00,0.2,0.0,-,1,0,105.08%,MLCO,call
MLCO200918P00011000,2020-08-20 10:39AM EDT,11.0,0.05,0.0,0.15,0.0,-,1,42,155.47%,MLCO,put
MLCO200918P00013000,2020-08-17 3:43PM EDT,13.0,0.05,0.0,0.2,0.0,-,17,19,121.09%,MLCO,put
MLCO200918P00015000,2020-09-03 12:52PM EDT,15.0,0.06,0.0,0.1,0.0,-,1,1497,71.09%,MLCO,put
MLCO200918P00016000,2020-09-03 12:53PM EDT,16.0,0.11,0.05,0.15,0.0,-,2,399,64.45%,MLCO,put
MLCO200918P00017000,2020-09-03 12:52PM EDT,17.0,0.24,0.15,0.3,0.0,-,1,6786,61.52%,MLCO,put
MLCO200918P00018000,2020-09-03 11:53AM EDT,18.0,0.5,0.45,0.55,0.0,-,17,9567,61.52%,MLCO,put
MLCO200918P00019000,2020-09-03 11:07AM EDT,19.0,0.95,0.85,0.95,0.0,-,20,486,59.08%,MLCO,put
MLCO200918P00021000,2020-08-28 2:45PM EDT,21.0,1.75,2.25,2.4,0.0,-,11,244,64.84%,MLCO,put
MLCO200918P00022000,2020-09-01 1:49PM EDT,22.0,3.2,3.1,3.3,0.0,-,2,62,68.56%,MLCO,put
MMSI200918C00035000,2020-09-01 10:46AM EDT,35.0,14.6,12.5,14.9,0.0,-,-,1,141.60%,MMSI,call
MMSI200918C00040000,2020-08-24 9:30AM EDT,40.0,8.6,8.3,9.7,0.0,-,5,50,88.09%,MMSI,call
MMSI200918C00045000,2020-08-26 9:38AM EDT,45.0,4.0,3.4,5.6,0.0,-,20,73,79.79%,MMSI,call
MMSI200918C00050000,2020-08-31 1:36PM EDT,50.0,1.8,0.95,2.55,0.0,-,1,152,52.78%,MMSI,call
MMSI200918C00055000,2020-09-02 3:41PM EDT,55.0,0.15,0.0,0.65,0.0,-,7,12,61.08%,MMSI,call
MMSI200918P00035000,2020-07-20 12:13PM EDT,35.0,1.1,0.0,4.5,0.0,-,1,1,216.55%,MMSI,put
MMSI200918P00040000,2020-08-05 11:32AM EDT,40.0,1.6,0.0,2.8,0.0,-,-,30,128.81%,MMSI,put
MMSI200918P00045000,2020-08-26 10:03AM EDT,45.0,1.0,0.25,1.75,0.0,-,1,501,67.77%,MMSI,put
MMSI200918P00050000,2020-08-27 3:56PM EDT,50.0,2.2,1.2,3.5,0.0,-,15,38,77.20%,MMSI,put
MNOV200918C00002500,2020-07-29 9:30AM EDT,2.5,4.4,1.7,3.9,0.0,-,-,0,396.88%,MNOV,call
MNOV200918C00005000,2020-09-02 11:38AM EDT,5.0,0.52,0.3,0.75,-0.13,-20.00%,1,167,128.91%,MNOV,call
MNOV200918C00007500,2020-09-02 10:09AM EDT,7.5,0.2,0.0,0.3,0.0,-,6,133,179.69%,MNOV,call
MNOV200918C00012500,2020-09-02 1:48PM EDT,12.5,0.1,0.0,0.4,0.0,-,4,188,329.69%,MNOV,call
MNOV200918C00015000,2020-08-05 9:36AM EDT,15.0,0.2,0.0,0.1,0.0,-,7,8,281.25%,MNOV,call
MNOV200918P00002500,2020-08-05 9:30AM EDT,2.5,0.1,0.0,0.05,0.0,-,5,75,200.00%,MNOV,put
MNOV200918P00005000,2020-09-03 3:13PM EDT,5.0,0.45,0.3,0.65,0.0,-,3,333,118.75%,MNOV,put
MNOV200918P00007500,2020-09-01 11:44AM EDT,7.5,2.22,1.85,4.0,0.0,-,1,182,268.75%,MNOV,put
MNOV200918P00010000,2020-08-12 3:18PM EDT,10.0,4.5,4.0,6.2,0.0,-,1,42,235.94%,MNOV,put
MNOV200918P00012500,2020-07-29 1:23PM EDT,12.5,6.31,5.9,8.7,0.0,-,-,0,619.53%,MNOV,put
MNRO200918C00050000,2020-08-27 10:27AM EDT,50.0,0.75,0.55,0.95,0.15,+25.00%,6,177,53.37%,MNRO,call
MNRO200918C00055000,2020-08-28 10:21AM EDT,55.0,0.1,0.0,0.25,0.0,-,6,9,57.42%,MNRO,call
MNRO200918P00035000,2020-09-02 1:06PM EDT,35.0,0.07,0.0,0.5,0.0,-,3,10,99.02%,MNRO,put
MNRO200918P00045000,2020-09-04 2:03PM EDT,45.0,1.15,0.95,1.3,-0.1,-8.00%,9,51,53.61%,MNRO,put
MNRO200918P00050000,2020-08-27 12:24PM EDT,50.0,5.4,3.5,4.1,0.0,-,2,22,51.27%,MNRO,put
MNRO200918P00055000,2020-08-24 9:38AM EDT,55.0,7.7,7.4,8.5,0.0,-,1,0,73.54%,MNRO,put
MNRO200918P00065000,2020-07-20 11:46AM EDT,65.0,8.6,15.3,17.2,0.0,-,21,21,0.00%,MNRO,put
MNST200904C00069000,2020-08-25 12:08PM EDT,69.0,14.8,10.5,15.2,0.0,-,1,1,401.95%,MNST,call
MNST200904C00075000,2020-08-07 3:22PM EDT,75.0,7.95,4.7,7.8,0.0,-,1,1,150.98%,MNST,call
MNST200904C00076000,2020-08-05 11:51AM EDT,76.0,6.2,4.0,6.2,0.0,-,1,1,0.00%,MNST,call
MNST200904C00077500,2020-08-06 11:59AM EDT,77.5,6.53,4.1,5.0,0.0,-,5,7,68.75%,MNST,call
MNST200904C00078000,2020-09-02 1:21PM EDT,78.0,8.2,2.7,5.5,0.0,-,1,44,162.11%,MNST,call
MNST200904C00080000,2020-08-31 9:45AM EDT,80.0,4.42,1.2,2.35,0.0,-,6,5,0.00%,MNST,call
MNST200904C00081500,2020-08-12 12:04PM EDT,81.5,2.93,0.4,0.6,0.0,-,1,3,0.00%,MNST,call
MNST200904C00082000,2020-09-03 2:38PM EDT,82.0,1.0,0.15,0.3,0.0,-,42,36,0.00%,MNST,call
MNST200904C00083000,2020-09-03 1:09PM EDT,83.0,0.05,0.0,0.1,-0.75,-93.75%,7,26,17.19%,MNST,call
MNST200904C00084000,2020-09-03 3:05PM EDT,84.0,0.25,0.0,1.5,-0.1,-28.57%,1,82,79.98%,MNST,call
MNST200904C00085000,2020-09-03 1:09PM EDT,85.0,0.2,0.0,0.05,0.0,-,182,213,38.67%,MNST,call
MNST200904C00086000,2020-09-03 10:32AM EDT,86.0,0.4,0.0,0.05,0.0,-,8,60,50.00%,MNST,call
MNST200904C00087000,2020-09-02 3:54PM EDT,87.0,0.05,0.0,0.1,0.0,-,5,39,60.55%,MNST,call
MNST200904C00087500,2020-09-03 9:30AM EDT,87.5,0.2,0.0,4.0,0.0,-,7,10,227.44%,MNST,call
MNST200904C00088000,2020-09-02 3:09PM EDT,88.0,0.03,0.0,0.05,-0.52,-94.55%,2,896,62.50%,MNST,call
MNST200904C00088500,2020-09-03 9:30AM EDT,88.5,0.55,0.0,0.05,0.0,-,2,4,67.19%,MNST,call
MNST200904C00090000,2020-09-02 2:39PM EDT,90.0,0.25,0.0,0.5,0.0,-,1,6,126.95%,MNST,call
MNST200904P00060000,2020-07-27 11:03AM EDT,60.0,0.55,0.0,0.1,0.0,-,-,33,276.56%,MNST,put
MNST200904P00069000,2020-07-27 3:39PM EDT,69.0,1.2,0.0,4.3,0.0,-,-,1,437.50%,MNST,put
MNST200904P00070000,2020-08-03 11:18AM EDT,70.0,1.8,0.0,4.3,0.0,-,32,32,415.53%,MNST,put
MNST200904P00070500,2020-08-03 11:23AM EDT,70.5,1.9,0.0,4.3,0.0,-,8,8,404.59%,MNST,put
MNST200904P00072000,2020-08-12 10:21AM EDT,72.0,0.29,0.0,4.3,0.0,-,1,2,371.88%,MNST,put
MNST200904P00077500,2020-08-05 3:17PM EDT,77.5,1.0,0.0,4.2,0.0,-,-,156,246.29%,MNST,put
MNST200904P00078000,2020-08-11 2:16PM EDT,78.0,1.08,0.0,4.2,0.0,-,42,149,234.86%,MNST,put
MNST200904P00078500,2020-08-24 1:58PM EDT,78.5,0.2,0.0,3.7,0.0,-,8,13,206.84%,MNST,put
MNST200904P00079000,2020-08-10 11:15AM EDT,79.0,1.18,0.0,0.3,0.0,-,1,1,66.60%,MNST,put
MNST200904P00079500,2020-08-25 3:15PM EDT,79.5,0.24,0.0,0.1,0.0,-,-,8,53.13%,MNST,put
MNST200904P00080000,2020-08-31 9:30AM EDT,80.0,0.2,0.0,0.1,0.0,-,4,16,46.09%,MNST,put
MNST200904P00080500,2020-09-03 12:49PM EDT,80.5,0.25,0.0,0.1,0.0,-,5,45,39.06%,MNST,put
MNST200904P00081000,2020-09-04 9:30AM EDT,81.0,0.11,0.0,0.15,-0.29,-72.50%,1,7,36.62%,MNST,put
MNST200904P00081500,2020-08-31 11:21AM EDT,81.5,0.31,0.1,0.25,0.0,-,1,1,35.74%,MNST,put
MNST200904P00082000,2020-08-31 3:18PM EDT,82.0,0.4,0.3,0.45,0.0,-,7,22,37.89%,MNST,put
MNST200904P00083000,2020-08-31 3:27PM EDT,83.0,1.78,0.7,3.2,1.18,+196.67%,1,23,96.09%,MNST,put
