EVER201016P00025000,2020-09-03 12:06PM EDT,25.0,0.4,0.0,0.9,0.0,-,-,10,148.24%,EVER,put
EVER201016P00030000,2020-09-22 10:27AM EDT,30.0,0.28,0.05,0.2,0.0,-,100,127,70.31%,EVER,put
EVER201016P00035000,2020-09-29 1:59PM EDT,35.0,1.15,0.7,1.0,0.0,-,9,71,66.50%,EVER,put
EVER201016P00040000,2020-09-28 12:08PM EDT,40.0,3.75,3.0,3.4,0.0,-,1,25,68.21%,EVER,put
EVER201016P00045000,2020-09-22 3:27PM EDT,45.0,5.04,6.7,7.2,0.0,-,21,22,65.72%,EVER,put
EVFM201016C00002500,2020-09-29 3:54PM EDT,2.5,0.25,0.25,0.3,0.05,+25.00%,368,4047,156.25%,EVFM,call
EVFM201016C00005000,2020-09-29 2:42PM EDT,5.0,0.05,0.0,0.05,0.02,+66.67%,656,15848,193.75%,EVFM,call
EVFM201016C00007500,2020-09-23 3:58PM EDT,7.5,0.03,0.0,0.05,0.0,-,2,2701,268.75%,EVFM,call
EVFM201016C00010000,2020-09-23 3:12PM EDT,10.0,0.05,0.0,0.05,0.0,-,36,1265,318.75%,EVFM,call
EVFM201016C00012500,2020-09-24 11:55AM EDT,12.5,0.03,0.0,0.05,0.0,-,30,462,353.13%,EVFM,call
EVFM201016P00002500,2020-09-29 3:47PM EDT,2.5,0.4,0.35,0.45,-0.1,-20.00%,37,3643,153.91%,EVFM,put
EVFM201016P00005000,2020-09-22 1:15PM EDT,5.0,2.75,2.3,2.95,0.0,-,14,501,398.44%,EVFM,put
EVFM201016P00007500,2020-09-23 9:59AM EDT,7.5,5.3,4.9,5.5,0.0,-,2,1,326.56%,EVFM,put
EVFM201016P00010000,2020-09-02 9:46AM EDT,10.0,6.9,6.8,8.6,0.0,-,1,2,381.25%,EVFM,put
EXEL201016C00017000,2020-09-04 10:37AM EDT,17.0,3.32,7.4,7.7,0.0,-,20,20,89.06%,EXEL,call
EXEL201016C00019000,2020-09-18 11:44AM EDT,19.0,8.1,5.4,5.7,0.0,-,4,6,65.23%,EXEL,call
EXEL201016C00020000,2020-09-24 1:13PM EDT,20.0,3.59,4.4,4.7,0.0,-,40,931,53.91%,EXEL,call
EXEL201016C00021000,2020-09-24 11:12AM EDT,21.0,2.6,3.2,3.8,0.0,-,1,110,70.12%,EXEL,call
EXEL201016C00022000,2020-09-28 10:12AM EDT,22.0,2.8,2.55,2.85,0.0,-,3,110,58.89%,EXEL,call
EXEL201016C00023000,2020-09-25 12:36PM EDT,23.0,1.5,1.85,2.1,-0.05,-3.23%,1,308,50.39%,EXEL,call
EXEL201016C00024000,2020-09-29 3:27PM EDT,24.0,1.33,1.1,1.4,0.43,+47.78%,14,482,52.73%,EXEL,call
EXEL201016C00025000,2020-09-29 2:47PM EDT,25.0,0.75,0.7,0.9,0.26,+53.06%,55,463,51.66%,EXEL,call
EXEL201016C00026000,2020-09-29 3:54PM EDT,26.0,0.4,0.35,0.5,0.1,+33.33%,24,927,48.73%,EXEL,call
EXEL201016C00027000,2020-09-29 1:33PM EDT,27.0,0.15,0.15,0.3,0.0,-,26,819,50.00%,EXEL,call
EXEL201016C00028000,2020-09-29 3:57PM EDT,28.0,0.13,0.05,0.15,-0.02,-13.33%,41,405,48.83%,EXEL,call
EXEL201016C00029000,2020-09-28 12:39PM EDT,29.0,0.05,0.0,0.15,0.0,-,2,499,57.62%,EXEL,call
EXEL201016C00030000,2020-09-23 3:10PM EDT,30.0,0.09,0.0,0.05,0.0,-,3,409,51.95%,EXEL,call
EXEL201016C00031000,2020-09-21 2:59PM EDT,31.0,0.25,0.0,0.05,0.0,-,37,312,52.34%,EXEL,call
EXEL201016C00035000,2020-09-21 9:30AM EDT,35.0,0.05,0.0,0.05,0.0,-,-,1,73.44%,EXEL,call
EXEL201016P00015000,2020-09-22 10:14AM EDT,15.0,0.05,0.0,0.05,0.0,-,1,2517,103.13%,EXEL,put
EXEL201016P00017000,2020-09-23 2:19PM EDT,17.0,0.07,0.0,0.15,0.0,-,1,1,95.70%,EXEL,put
EXEL201016P00018000,2020-09-08 9:52AM EDT,18.0,0.43,0.0,0.15,0.0,-,2,5,82.81%,EXEL,put
EXEL201016P00019000,2020-09-18 11:44AM EDT,19.0,0.05,0.0,0.2,0.0,-,4,8,75.20%,EXEL,put
EXEL201016P00020000,2020-09-24 12:39PM EDT,20.0,0.2,0.05,0.3,0.0,-,35,2544,72.46%,EXEL,put
EXEL201016P00021000,2020-09-24 3:29PM EDT,21.0,0.4,0.05,0.2,0.0,-,2,751,53.71%,EXEL,put
EXEL201016P00022000,2020-09-29 1:09PM EDT,22.0,0.25,0.15,0.3,-0.2,-44.44%,2,156,55.47%,EXEL,put
EXEL201016P00025000,2020-09-28 9:36AM EDT,25.0,1.55,1.15,1.4,0.0,-,1,226,51.66%,EXEL,put
EXEL201016P00026000,2020-09-24 10:00AM EDT,26.0,2.05,1.8,2.0,0.0,-,3,86,48.73%,EXEL,put
EXEL201016P00027000,2020-09-24 9:54AM EDT,27.0,3.3,2.3,2.95,0.0,-,1,38,59.18%,EXEL,put
EYE201016C00012500,2020-07-09 4:54PM EDT,12.5,12.8,0.0,0.0,0.0,-,2,1,0.00%,EYE,call
EYE201016C00017500,2020-07-09 7:54PM EDT,17.5,9.4,12.3,16.9,0.0,-,1,2,0.00%,EYE,call
EYE201016C00022500,2020-07-09 7:54PM EDT,22.5,3.7,8.6,11.0,0.0,-,10,11,0.00%,EYE,call
EYE201016C00025000,2020-07-21 2:23PM EDT,25.0,7.5,9.8,14.4,0.0,-,5,16,173.83%,EYE,call
EYE201016C00030000,2020-09-22 2:26PM EDT,30.0,9.24,6.0,10.4,0.0,-,17,0,163.87%,EYE,call
EYE201016C00035000,2020-09-18 2:15PM EDT,35.0,3.7,3.3,4.7,0.0,-,2,349,75.98%,EYE,call
EYE201016C00040000,2020-09-25 12:39PM EDT,40.0,0.7,0.8,2.45,0.0,-,3,206,64.45%,EYE,call
EYE201016C00045000,2020-09-22 3:22PM EDT,45.0,0.25,0.0,2.5,0.0,-,1,3,96.63%,EYE,call
EYE201016C00050000,2020-08-28 10:51AM EDT,50.0,0.5,0.0,5.0,0.0,-,1,1,172.85%,EYE,call
EYE201016P00012500,2020-07-09 4:54PM EDT,12.5,2.1,0.0,0.0,0.0,-,1,1,50.00%,EYE,put
EYE201016P00020000,2020-06-15 10:06AM EDT,20.0,1.42,0.0,1.05,0.0,-,4,34,217.77%,EYE,put
EYE201016P00022500,2020-08-19 3:19PM EDT,22.5,0.05,0.0,4.5,0.0,-,1,257,300.59%,EYE,put
EYE201016P00025000,2020-08-13 1:13PM EDT,25.0,0.2,0.0,4.5,0.0,-,325,561,258.30%,EYE,put
EYE201016P00030000,2020-08-13 12:44PM EDT,30.0,1.0,0.1,1.3,0.0,-,250,251,113.09%,EYE,put
EYE201016P00035000,2020-09-29 10:12AM EDT,35.0,0.7,0.35,0.75,-0.8,-53.33%,6,1134,55.76%,EYE,put
EYE201016P00045000,2020-07-09 7:54PM EDT,45.0,10.2,10.9,12.3,0.0,-,-,10,218.95%,EYE,put
EYE201016P00050000,2020-09-14 2:37PM EDT,50.0,12.8,9.1,14.0,0.0,-,2,0,74.02%,EYE,put
EZPW201016C00005000,2020-09-15 2:48PM EDT,5.0,0.4,0.2,0.4,0.0,-,1,0,61.72%,EZPW,call
EZPW201016C00007500,2020-09-10 11:05AM EDT,7.5,0.05,0.0,0.05,0.0,-,8,8,103.13%,EZPW,call
EZPW201016P00005000,2020-09-29 1:47PM EDT,5.0,0.2,0.0,0.35,-0.1,-33.33%,1,154,84.38%,EZPW,put
FANG201016C00020000,2020-09-28 2:49PM EDT,20.0,12.0,10.8,11.8,0.0,-,400,379,114.06%,FANG,call
FANG201016C00022500,2020-09-22 12:54PM EDT,22.5,8.85,8.5,9.0,0.0,-,6,6,77.34%,FANG,call
FANG201016C00025000,2020-09-29 2:46PM EDT,25.0,6.3,6.1,6.95,-0.58,-8.43%,3,591,86.13%,FANG,call
FANG201016C00030000,2020-09-29 3:19PM EDT,30.0,2.45,2.39,2.56,-0.23,-8.58%,49,915,66.89%,FANG,call
FANG201016C00035000,2020-09-29 3:40PM EDT,35.0,0.61,0.4,0.62,-0.02,-3.17%,308,2308,61.82%,FANG,call
FANG201016C00040000,2020-09-29 3:46PM EDT,40.0,0.15,0.14,0.17,-0.04,-21.05%,32,1424,73.05%,FANG,call
FANG201016C00045000,2020-09-28 10:10AM EDT,45.0,0.07,0.03,0.08,-0.02,-22.22%,1,2392,81.64%,FANG,call
FANG201016C00050000,2020-09-29 3:50PM EDT,50.0,0.06,0.01,0.1,-0.04,-40.00%,1,340,100.78%,FANG,call
FANG201016C00055000,2020-09-22 3:59PM EDT,55.0,0.04,0.0,0.1,0.0,-,2,350,115.63%,FANG,call
FANG201016C00060000,2020-09-04 9:30AM EDT,60.0,0.11,0.01,0.18,0.0,-,1,67,142.19%,FANG,call
FANG201016C00065000,2020-08-26 12:18PM EDT,65.0,0.15,0.0,0.11,0.0,-,5,6,144.53%,FANG,call
FANG201016P00020000,2020-09-29 11:47AM EDT,20.0,0.05,0.0,0.35,-0.05,-50.00%,9,20,127.54%,FANG,put
FANG201016P00022500,2020-09-28 10:38AM EDT,22.5,0.11,0.01,0.21,0.0,-,1,211,89.45%,FANG,put
FANG201016P00025000,2020-09-29 3:41PM EDT,25.0,0.23,0.2,0.28,0.0,-,14,377,78.91%,FANG,put
FANG201016P00030000,2020-09-29 3:18PM EDT,30.0,1.25,1.23,1.3,0.08,+6.84%,208,1812,66.50%,FANG,put
FANG201016P00035000,2020-09-29 2:01PM EDT,35.0,4.85,4.0,4.5,0.89,+22.47%,20,1319,58.89%,FANG,put
FANG201016P00040000,2020-09-29 2:01PM EDT,40.0,9.55,8.85,9.35,1.15,+13.69%,26,300,85.55%,FANG,put
FANG201016P00045000,2020-09-25 11:15AM EDT,45.0,14.8,13.6,13.95,-1.01,-6.39%,10,74,97.46%,FANG,put
FANG201016P00050000,2020-09-14 11:11AM EDT,50.0,19.4,18.45,19.1,0.0,-,14,29,135.94%,FANG,put
FANG201016P00055000,2020-09-21 12:08AM EDT,55.0,21.4,23.7,23.9,0.0,-,-,2,50.00%,FANG,put
FANG201016P00060000,2020-09-21 12:08AM EDT,60.0,26.33,28.6,29.1,0.0,-,-,0,130.08%,FANG,put
FANH201016C00017500,2020-06-25 10:08AM EDT,17.5,3.9,1.25,5.8,0.0,-,-,1,244.63%,FANH,call
FANH201016C00020000,2020-06-29 9:30AM EDT,20.0,2.7,0.2,4.7,0.0,-,10,20,228.42%,FANH,call
FANH201016C00022500,2020-08-17 12:01AM EDT,22.5,1.25,0.0,0.0,0.0,-,-,0,25.00%,FANH,call
FANH201016C00030000,2020-08-12 9:30AM EDT,30.0,0.7,0.0,4.8,0.0,-,1,3,355.08%,FANH,call
FANH201016C00035000,2020-07-16 9:30AM EDT,35.0,1.0,0.0,4.9,0.0,-,1,0,400.20%,FANH,call
FANH201016P00012500,2020-07-09 4:55PM EDT,12.5,0.65,0.0,0.0,0.0,-,-,10,25.00%,FANH,put
FANH201016P00017500,2020-09-25 12:48PM EDT,17.5,0.75,0.55,1.2,0.0,-,2,38,65.53%,FANH,put
FANH201016P00020000,2020-06-25 10:08AM EDT,20.0,2.5,0.0,4.8,0.0,-,-,1,193.95%,FANH,put
FATE201016C00025000,2020-09-01 11:06AM EDT,25.0,12.43,12.2,17.0,0.0,-,1,0,127.34%,FATE,call
FATE201016C00030000,2020-09-14 11:23AM EDT,30.0,9.0,7.2,12.0,0.0,-,8,19,83.59%,FATE,call
FATE201016C00035000,2020-09-29 11:52AM EDT,35.0,5.42,4.5,6.2,1.02,+23.18%,5,30,78.27%,FATE,call
FATE201016C00050000,2020-09-21 2:38PM EDT,50.0,0.25,0.0,4.8,0.0,-,30,70,161.72%,FATE,call
FATE201016P00025000,2020-09-22 10:49AM EDT,25.0,0.1,0.0,5.0,0.0,-,-,3,276.56%,FATE,put
FATE201016P00030000,2020-09-28 3:44PM EDT,30.0,0.5,0.0,0.65,0.0,-,4,80,94.34%,FATE,put
FATE201016P00035000,2020-09-29 1:45PM EDT,35.0,0.55,0.15,0.65,0.05,+10.00%,8,233,54.98%,FATE,put
FATE201016P00040000,2020-09-16 10:39AM EDT,40.0,4.9,1.5,3.0,0.0,-,1,0,55.08%,FATE,put
FATE201016P00045000,2020-09-25 9:54AM EDT,45.0,6.4,5.1,7.5,-2.7,-29.67%,1,134,69.53%,FATE,put
FBNC201016C00022500,2020-09-23 11:07AM EDT,22.5,0.2,0.1,0.25,0.0,-,-,2,41.21%,FBNC,call
FBNC201016P00015000,2020-09-08 1:54PM EDT,15.0,0.24,0.0,0.25,0.0,-,1,1,102.34%,FBNC,put
FBNC201016P00017500,2020-09-22 10:33AM EDT,17.5,0.2,0.0,0.25,0.0,-,2,39,63.09%,FBNC,put
FBNC201016P00020000,2020-09-28 2:36PM EDT,20.0,0.35,0.3,0.45,0.0,-,30,0,46.58%,FBNC,put
FCFS201016C00050000,2020-09-21 12:14AM EDT,50.0,9.55,4.2,8.6,0.0,-,-,4,104.25%,FCFS,call
FCFS201016C00055000,2020-09-24 2:49PM EDT,55.0,3.2,0.3,4.9,0.0,-,-,10,86.89%,FCFS,call
FCFS201016C00060000,2020-09-29 3:02PM EDT,60.0,1.4,0.25,1.3,-0.49,-25.93%,5,5,54.44%,FCFS,call
FCFS201016C00065000,2020-09-29 1:04PM EDT,65.0,0.76,0.0,1.7,-0.17,-18.28%,1,7,69.09%,FCFS,call
FCFS201016P00050000,2020-09-24 10:36AM EDT,50.0,0.65,0.05,1.15,0.0,-,-,68,55.52%,FCFS,put
FCFS201016P00060000,2020-09-29 1:04PM EDT,60.0,3.23,3.7,8.1,0.88,+37.45%,1,14,71.88%,FCFS,put
FCFS201016P00065000,2020-09-21 12:14AM EDT,65.0,5.43,7.4,11.0,0.0,-,-,1,54.20%,FCFS,put
FCFS201016P00075000,2020-09-21 12:14AM EDT,75.0,15.16,15.4,20.2,0.0,-,-,8,125.49%,FCFS,put
FCRD201120C00002500,2020-09-25 12:08PM EDT,2.5,0.29,0.1,0.25,0.0,-,2,1,60.94%,FCRD,call
FCRD201120P00002500,2020-09-21 11:01AM EDT,2.5,0.2,0.2,0.35,0.0,-,-,1,58.20%,FCRD,put
FDUS201016C00010000,2020-09-22 3:48PM EDT,10.0,0.2,0.15,0.4,0.0,-,1,40,53.52%,FDUS,call
FDUS201016C00012500,2020-09-01 2:53PM EDT,12.5,0.05,0.0,0.1,0.0,-,-,15,71.09%,FDUS,call
FDUS201016P00010000,2020-09-23 10:24AM EDT,10.0,0.25,0.15,0.85,-0.25,-50.00%,3,8,88.09%,FDUS,put
FELE201016C00065000,2020-09-22 9:54AM EDT,65.0,0.05,0.05,0.25,0.0,-,8,31,32.37%,FELE,call
FELE201016C00070000,2020-06-29 3:41PM EDT,70.0,0.45,0.10,0.35,0.0,-,-,1,55.08%,FELE,call
FELE201016C00075000,2020-08-17 12:09AM EDT,75.0,0.15,-,0.0,0.0,-,-,0,25.00%,FELE,call
FELE201016P00030000,2020-07-13 2:57PM EDT,30.0,0.26,0.0,0.25,0.0,-,-,10,155.08%,FELE,put
FELE201016P00035000,2020-07-20 9:30AM EDT,35.0,0.05,0.0,0.25,0.0,-,2,2,123.83%,FELE,put
FELE201016P00055000,2020-09-29 3:19PM EDT,55.0,0.35,0.35,0.55,-1.25,-78.12%,11,20,41.41%,FELE,put
FELE201016P00060000,2020-09-18 10:27AM EDT,60.0,1.7,1.65,2.05,0.0,-,37,37,35.01%,FELE,put
FENC201016C00007500,2020-09-29 11:27AM EDT,7.5,0.05,0.0,0.2,-0.05,-50.00%,180,77,94.92%,FENC,call
FENC201016C00010000,2020-09-24 3:38PM EDT,10.0,0.07,0.0,2.45,0.0,-,-,0,417.58%,FENC,call
FENC201016P00005000,2020-08-31 9:54AM EDT,5.0,0.35,0.0,0.25,0.0,-,1,5,93.75%,FENC,put
FEX210319C00058000,2020-08-25 12:34PM EDT,58.0,9.0,5.0,7.6,0.0,-,-,35,28.60%,FEX,call
FEX210319C00060000,2020-08-25 12:36PM EDT,60.0,7.7,3.8,6.2,0.0,-,-,7,27.27%,FEX,call
FEX210319C00061000,2020-08-25 12:36PM EDT,61.0,7.0,3.2,5.6,0.0,-,-,8,26.94%,FEX,call
FEX210319C00062000,2020-08-25 12:36PM EDT,62.0,6.1,2.7,5.1,0.0,-,-,39,27.03%,FEX,call
FEX210319C00063000,2020-08-25 12:36PM EDT,63.0,5.6,2.25,4.6,0.0,-,-,9,26.89%,FEX,call
FEX210319C00067000,2020-08-25 12:36PM EDT,67.0,3.4,0.85,2.9,0.0,-,-,10,26.18%,FEX,call
FEX210319C00068000,2020-08-25 12:36PM EDT,68.0,2.9,0.65,2.6,0.0,-,-,10,26.28%,FEX,call
FEX210319P00062000,2020-07-31 12:41PM EDT,62.0,6.2,1.25,7.8,0.0,-,1,1,48.51%,FEX,put
FFBC201016C00012500,2020-09-23 2:15PM EDT,12.5,0.25,0.1,0.65,0.0,-,-,1,60.16%,FFBC,call
FFBC201016C00015000,2020-09-02 11:15AM EDT,15.0,0.45,0.0,0.2,0.0,-,-,4,79.69%,FFBC,call
FFBC201016P00007500,2020-09-08 1:38PM EDT,7.5,0.15,0.0,0.45,0.0,-,1,1,178.13%,FFBC,put
FFBC201016P00010000,2020-09-22 12:15PM EDT,10.0,0.1,0.0,0.3,0.0,-,-,2,75.78%,FFBC,put
FFBC201016P00015000,2020-09-08 1:38PM EDT,15.0,2.09,2.6,3.8,0.0,-,1,1,67.97%,FFBC,put
FFIV201002C00113000,2020-09-23 9:38AM EDT,113.0,9.0,9.1,13.1,0.0,-,-,2,122.85%,FFIV,call
FFIV201002C00114000,2020-09-25 9:45AM EDT,114.0,8.1,7.5,11.6,0.0,-,10,0,102.93%,FFIV,call
FFIV201002C00119000,2020-09-25 2:41PM EDT,119.0,2.4,3.2,6.5,0.0,-,1,9,67.58%,FFIV,call
FFIV201002C00121000,2020-09-28 9:46AM EDT,121.0,4.26,0.5,3.9,1.41,+49.47%,1,4,40.14%,FFIV,call
FFIV201002C00122000,2020-09-25 3:26PM EDT,122.0,1.4,1.6,3.2,0.0,-,7,6,39.70%,FFIV,call
FFIV201002C00123000,2020-09-25 10:35AM EDT,123.0,2.68,1.85,2.5,2.1,+362.07%,1,1,37.89%,FFIV,call
FFIV201002C00124000,2020-09-29 10:52AM EDT,124.0,2.0,1.25,1.95,0.33,+19.76%,2,8,37.55%,FFIV,call
FFIV201002C00125000,2020-09-29 11:21AM EDT,125.0,1.2,0.8,1.2,0.18,+17.65%,10,26,31.69%,FFIV,call
FFIV201002C00126000,2020-09-29 12:17PM EDT,126.0,0.75,0.45,1.0,0.3,+66.67%,20,16,34.96%,FFIV,call
FFIV201002C00127000,2020-09-29 11:50AM EDT,127.0,0.45,0.25,1.0,0.02,+4.65%,13,16,41.50%,FFIV,call
FFIV201002C00129000,2020-09-23 9:38AM EDT,129.0,0.4,0.0,0.95,0.0,-,1,3,52.15%,FFIV,call
FFIV201002C00130000,2020-09-29 11:50AM EDT,130.0,0.21,0.0,0.25,-0.09,-30.00%,13,105,36.33%,FFIV,call
FFIV201002C00131000,2020-08-28 2:17PM EDT,131.0,0.83,0.05,0.35,0.0,-,1,4,44.53%,FFIV,call
FFIV201002C00132000,2020-09-29 10:48AM EDT,132.0,0.17,0.0,4.3,0.04,+30.77%,1,13,97.27%,FFIV,call
FFIV201002C00133000,2020-09-04 2:10PM EDT,133.0,3.2,0.0,4.3,0.0,-,1,2,102.93%,FFIV,call
FFIV201002C00134000,2020-09-04 11:20AM EDT,134.0,2.66,0.0,4.4,0.0,-,1,3,109.57%,FFIV,call
FFIV201002C00136000,2020-08-27 12:14PM EDT,136.0,2.1,0.0,4.8,0.0,-,3,4,124.90%,FFIV,call
FFIV201002C00138000,2020-08-26 2:53PM EDT,138.0,0.25,0.0,3.6,0.0,-,5,7,119.92%,FFIV,call
FFIV201002C00140000,2020-09-28 11:54AM EDT,140.0,0.2,0.0,5.0,0.0,-,1,9,147.36%,FFIV,call
FFIV201002C00144000,2020-09-09 11:29AM EDT,144.0,0.3,0.0,5.0,0.0,-,1,1,165.92%,FFIV,call
FFIV201002P00105000,2020-09-21 12:27PM EDT,105.0,0.41,0.0,5.0,0.0,-,14,16,188.53%,FFIV,put
FFIV201002P00112000,2020-09-11 10:10AM EDT,112.0,1.38,0.05,4.8,0.0,-,2,2,138.43%,FFIV,put
FFIV201002P00113000,2020-09-25 12:19PM EDT,113.0,0.52,0.0,4.3,0.0,-,30,30,124.41%,FFIV,put
FFIV201002P00114000,2020-09-25 12:19PM EDT,114.0,0.65,0.0,4.3,0.0,-,30,30,117.68%,FFIV,put
FFIV201002P00115000,2020-09-28 2:43PM EDT,115.0,0.15,0.05,0.15,0.0,-,1,11,46.39%,FFIV,put
FFIV201002P00116000,2020-09-25 3:59PM EDT,116.0,0.3,0.0,4.0,0.0,-,15,11,100.29%,FFIV,put
FFIV201002P00117000,2020-09-28 10:43AM EDT,117.0,0.41,0.0,4.0,0.0,-,16,16,93.36%,FFIV,put
FFIV201002P00118000,2020-09-25 2:55PM EDT,118.0,1.4,0.0,4.1,0.0,-,2,15,87.50%,FFIV,put
FFIV201002P00119000,2020-09-23 3:32PM EDT,119.0,2.65,0.0,3.5,0.0,-,-,1,73.58%,FFIV,put
FFIV201002P00120000,2020-09-29 2:44PM EDT,120.0,0.42,0.25,1.15,-0.35,-45.45%,5,21,52.88%,FFIV,put
FFIV201002P00122000,2020-09-29 2:50PM EDT,122.0,2.02,0.5,1.1,-0.59,-22.61%,4,9,37.79%,FFIV,put
FFIV201002P00123000,2020-09-25 3:34PM EDT,123.0,3.68,0.85,1.5,0.0,-,28,28,38.09%,FFIV,put
FFIV201002P00124000,2020-09-29 3:44PM EDT,124.0,1.55,1.2,1.9,-2.55,-62.20%,2,4,36.79%,FFIV,put
FFIV201002P00125000,2020-09-24 2:44PM EDT,125.0,6.17,1.75,2.45,0.0,-,1,19,36.82%,FFIV,put
FFIV201002P00126000,2020-09-04 2:13PM EDT,126.0,5.2,2.4,3.1,0.0,-,4,4,37.26%,FFIV,put
FFIV201002P00127000,2020-09-22 10:45AM EDT,127.0,9.65,1.25,5.6,0.0,-,1,0,74.90%,FFIV,put
FFIV201002P00128000,2020-09-04 1:12PM EDT,128.0,6.1,2.05,6.4,0.0,-,2,2,77.93%,FFIV,put
FFIV201002P00132000,2020-09-17 12:05PM EDT,132.0,8.82,5.8,10.2,0.0,-,45,15,98.63%,FFIV,put
FFIV201002P00133000,2020-09-09 11:48AM EDT,133.0,12.1,6.5,11.4,0.0,-,-,2,108.84%,FFIV,put
FFIV201002P00135000,2020-09-22 10:45AM EDT,135.0,17.37,8.6,13.3,0.0,-,2,1,117.53%,FFIV,put
FFIV201002P00137000,2020-09-24 1:09PM EDT,137.0,18.45,10.6,15.2,0.0,-,4,2,125.49%,FFIV,put
FFIV201002P00140000,2020-08-31 2:12PM EDT,140.0,10.6,13.6,18.2,0.0,-,1,0,140.09%,FFIV,put
FFIV201002P00143000,2020-09-24 1:09PM EDT,143.0,24.45,16.5,21.4,0.0,-,2,2,159.08%,FFIV,put
FGEN201016C00022500,2020-08-26 9:30AM EDT,22.5,19.35,17.6,22.5,0.0,-,-,1,236.13%,FGEN,call
FGEN201016C00030000,2020-08-26 9:30AM EDT,30.0,12.05,10.1,15.0,0.0,-,1,1,146.09%,FGEN,call
FGEN201016C00032500,2020-07-09 5:03PM EDT,32.5,6.4,0.0,0.0,0.0,-,-,14,0.00%,FGEN,call
FGEN201016C00035000,2020-07-09 5:03PM EDT,35.0,6.5,0.0,0.0,0.0,-,3,7,0.00%,FGEN,call
FGEN201016C00037500,2020-09-08 10:15AM EDT,37.5,6.5,2.6,7.5,0.0,-,2,0,70.31%,FGEN,call
FGEN201016C00040000,2020-08-31 1:10PM EDT,40.0,5.7,2.2,6.0,0.0,-,3,201,89.36%,FGEN,call
FGEN201016C00042500,2020-09-22 2:30PM EDT,42.5,2.3,1.2,5.0,0.0,-,25,409,94.73%,FGEN,call
FGEN201016C00045000,2020-09-29 2:56PM EDT,45.0,1.0,0.0,1.35,-0.35,-25.93%,78,175,70.80%,FGEN,call
FGEN201016C00047500,2020-09-28 12:39PM EDT,47.5,0.75,0.0,0.75,0.0,-,4,648,54.49%,FGEN,call
FGEN201016C00050000,2020-09-24 11:49AM EDT,50.0,0.4,0.0,0.55,0.0,-,1,296,62.50%,FGEN,call
FGEN201016C00055000,2020-09-21 12:02AM EDT,55.0,0.95,0.0,5.0,0.0,-,-,5,173.39%,FGEN,call
FGEN201016C00060000,2020-09-15 1:46PM EDT,60.0,0.25,0.0,0.8,0.0,-,1,84,112.89%,FGEN,call
FGEN201016P00025000,2020-07-09 8:18PM EDT,25.0,1.15,0.0,4.6,0.0,-,-,1,281.93%,FGEN,put
FGEN201016P00030000,2020-08-07 10:12AM EDT,30.0,0.05,0.0,4.8,0.0,-,1,2,213.77%,FGEN,put
FGEN201016P00032500,2020-09-10 10:23AM EDT,32.5,0.41,0.0,5.0,0.0,-,-,15,184.57%,FGEN,put
FGEN201016P00035000,2020-09-18 3:45PM EDT,35.0,0.25,0.0,5.0,0.0,-,26,129,152.73%,FGEN,put
FGEN201016P00037500,2020-09-29 3:08PM EDT,37.5,0.55,0.5,0.9,0.15,+37.50%,95,107,61.87%,FGEN,put
FGEN201016P00040000,2020-09-29 10:46AM EDT,40.0,1.2,1.0,1.5,0.55,+84.62%,1,245,54.10%,FGEN,put
FGEN201016P00042500,2020-09-29 10:46AM EDT,42.5,2.4,0.2,3.2,0.65,+37.14%,3,409,73.54%,FGEN,put
FGEN201016P00045000,2020-09-24 12:40PM EDT,45.0,3.76,1.0,4.5,0.0,-,4,32,63.87%,FGEN,put
FGEN201016P00050000,2020-07-09 8:18PM EDT,50.0,12.97,7.8,11.2,0.0,-,1,2,98.63%,FGEN,put
FGEN201016P00055000,2020-09-03 9:30AM EDT,55.0,6.76,11.0,16.0,0.0,-,-,1,71.48%,FGEN,put
FISV201002C00080000,2020-09-24 9:32AM EDT,80.0,18.0,21.8,25.1,0.0,-,-,8,226.76%,FISV,call
FISV201002C00085000,2020-09-14 9:32AM EDT,85.0,10.2,16.7,20.5,0.0,-,2,2,71.88%,FISV,call
FISV201002C00090000,2020-09-24 11:15AM EDT,90.0,8.8,11.7,15.5,0.0,-,-,3,53.13%,FISV,call
FISV201002C00091000,2020-09-24 12:02PM EDT,91.0,8.1,10.8,14.5,0.0,-,-,11,62.89%,FISV,call
FISV201002C00092500,2020-09-15 12:07PM EDT,92.5,8.0,9.3,13.0,0.0,-,1,1,56.25%,FISV,call
FISV201002C00093000,2020-09-24 10:55AM EDT,93.0,5.3,8.7,12.4,0.0,-,-,4,136.13%,FISV,call
FISV201002C00093500,2020-09-24 11:25AM EDT,93.5,5.4,8.4,11.9,0.0,-,-,11,51.56%,FISV,call
FISV201002C00094500,2020-09-11 3:32PM EDT,94.5,2.8,7.3,10.9,0.0,-,21,7,124.02%,FISV,call
FISV201002C00095000,2020-09-23 3:23PM EDT,95.0,5.1,6.9,10.3,0.0,-,10,17,116.85%,FISV,call
FISV201002C00095500,2020-09-24 10:30AM EDT,95.5,3.3,6.6,10.1,0.0,-,1,18,58.40%,FISV,call
FISV201002C00096500,2020-09-14 10:47AM EDT,96.5,3.2,6.0,8.7,0.0,-,14,19,52.73%,FISV,call
FISV201002C00097000,2020-09-24 10:05AM EDT,97.0,2.65,5.2,8.5,0.0,-,10,7,106.35%,FISV,call
