SQQQ200925C00014000,2020-09-22 2:50PM EDT,14.0,12.1,11.45,11.7,-1.95,-13.88%,1,18,314.06%,SQQQ,call
SQQQ200925C00015000,2020-09-22 9:30AM EDT,15.0,11.4,10.5,10.7,-1.64,-12.58%,1,13,282.81%,SQQQ,call
SQQQ200925C00016000,2020-09-22 1:32PM EDT,16.0,10.4,9.45,9.7,-1.4,-11.86%,2,9,253.13%,SQQQ,call
SQQQ200925C00017000,2020-09-21 2:43PM EDT,17.0,8.55,8.5,8.7,-3.05,-26.29%,16,133,225.00%,SQQQ,call
SQQQ200925C00017500,2020-09-22 10:22AM EDT,17.5,9.25,8.0,8.2,-1.85,-16.67%,1,27,210.94%,SQQQ,call
SQQQ200925C00018000,2020-09-17 1:16PM EDT,18.0,9.05,7.45,7.75,0.0,-,1,6,218.75%,SQQQ,call
SQQQ200925C00019000,2020-09-21 9:55AM EDT,19.0,9.7,6.5,6.7,0.0,-,17,27,171.88%,SQQQ,call
SQQQ200925C00021000,2020-09-22 2:12PM EDT,21.0,4.55,4.5,4.7,-2.47,-35.19%,9,149,123.44%,SQQQ,call
SQQQ200925C00022000,2020-09-22 3:08PM EDT,22.0,3.6,3.5,3.7,-2.3,-38.98%,50,704,99.61%,SQQQ,call
SQQQ200925C00023000,2020-09-22 3:55PM EDT,23.0,2.61,2.61,2.74,-1.69,-39.30%,265,889,69.92%,SQQQ,call
SQQQ200925C00023500,2020-09-22 2:14PM EDT,23.5,2.19,2.17,2.32,-2.51,-53.40%,66,437,73.83%,SQQQ,call
SQQQ200925C00024500,2020-09-22 3:45PM EDT,24.5,1.45,1.46,1.55,-1.8,-55.38%,104,476,79.10%,SQQQ,call
SQQQ200925C00025000,2020-09-22 3:59PM EDT,25.0,1.18,1.18,1.26,-1.55,-56.78%,962,1875,82.81%,SQQQ,call
SQQQ200925C00025500,2020-09-22 3:59PM EDT,25.5,0.94,0.95,1.0,-1.28,-57.66%,466,821,85.55%,SQQQ,call
SQQQ200925C00026000,2020-09-22 3:59PM EDT,26.0,0.77,0.75,0.81,-1.13,-59.47%,2989,2669,88.87%,SQQQ,call
SQQQ200925C00026500,2020-09-22 3:59PM EDT,26.5,0.6,0.6,0.64,-1.03,-63.19%,2666,878,91.80%,SQQQ,call
SQQQ200925C00027000,2020-09-22 3:59PM EDT,27.0,0.48,0.47,0.5,-0.97,-66.90%,4300,1499,93.95%,SQQQ,call
SQQQ200925C00027500,2020-09-22 3:57PM EDT,27.5,0.36,0.36,0.4,-0.82,-69.49%,8624,998,96.29%,SQQQ,call
SQQQ200925C00028000,2020-09-22 3:58PM EDT,28.0,0.29,0.29,0.3,-0.71,-71.00%,2860,2795,98.24%,SQQQ,call
SQQQ200925C00028500,2020-09-22 3:56PM EDT,28.5,0.24,0.23,0.25,-0.6,-71.43%,1067,2252,101.95%,SQQQ,call
SQQQ200925C00029500,2020-09-22 3:52PM EDT,29.5,0.18,0.15,0.16,-0.43,-70.49%,789,1395,107.42%,SQQQ,call
SQQQ200925C00030000,2020-09-22 3:59PM EDT,30.0,0.13,0.12,0.13,-0.35,-72.92%,4048,6125,110.16%,SQQQ,call
SQQQ200925C00030500,2020-09-22 3:58PM EDT,30.5,0.11,0.1,0.12,-0.31,-73.81%,318,529,114.84%,SQQQ,call
SQQQ200925C00031000,2020-09-22 3:59PM EDT,31.0,0.1,0.08,0.1,-0.24,-70.59%,547,1394,117.19%,SQQQ,call
SQQQ200925C00032000,2020-09-22 3:59PM EDT,32.0,0.07,0.06,0.07,-0.16,-69.57%,430,1205,123.44%,SQQQ,call
SQQQ200925C00033000,2020-09-22 3:37PM EDT,33.0,0.05,0.05,0.06,-0.11,-68.75%,791,1282,132.81%,SQQQ,call
SQQQ200925C00034000,2020-09-22 3:48PM EDT,34.0,0.05,0.04,0.05,-0.07,-58.33%,69,296,140.63%,SQQQ,call
SQQQ200925C00035000,2020-09-22 3:59PM EDT,35.0,0.03,0.02,0.03,-0.05,-62.50%,160,2724,139.06%,SQQQ,call
SQQQ200925C00037000,2020-09-22 2:38PM EDT,37.0,0.03,0.0,0.03,-0.02,-40.00%,23,191,150.00%,SQQQ,call
SQQQ200925C00039000,2020-09-22 3:56PM EDT,39.0,0.02,0.01,0.03,-0.01,-33.33%,171,1030,173.44%,SQQQ,call
SQQQ200925P00004000,2020-08-17 9:39AM EDT,4.0,0.05,0.0,0.0,0.0,-,1,0,50.00%,SQQQ,put
SQQQ200925P00004500,2020-08-17 3:46PM EDT,4.5,0.18,0.0,0.0,0.0,-,32,0,50.00%,SQQQ,put
SQQQ200925P00005000,2020-08-17 10:38AM EDT,5.0,0.4,0.0,0.0,0.0,-,10,0,50.00%,SQQQ,put
SQQQ200925P00005500,2020-08-14 2:48PM EDT,5.5,0.68,0.0,0.0,0.0,-,24,0,50.00%,SQQQ,put
SQQQ200925P00006000,2020-08-13 2:42PM EDT,6.0,1.06,0.0,0.0,0.0,-,3,0,50.00%,SQQQ,put
SQQQ200925P00006500,2020-08-17 12:06AM EDT,6.5,1.4,0.0,0.0,0.0,-,-,0,50.00%,SQQQ,put
SQQQ200925P00007000,2020-08-17 12:06AM EDT,7.0,1.86,0.0,0.0,0.0,-,-,0,50.00%,SQQQ,put
SQQQ200925P00007500,2020-08-17 12:06AM EDT,7.5,2.22,0.0,0.0,0.0,-,-,0,50.00%,SQQQ,put
SQQQ200925P00011000,2020-08-17 12:06AM EDT,11.0,5.65,0.0,0.0,0.0,-,-,0,100.00%,SQQQ,put
SQQQ200925P00015000,2020-09-10 2:46PM EDT,15.0,0.02,0.0,0.01,0.0,-,20,112,193.75%,SQQQ,put
SQQQ200925P00015500,2020-09-10 12:23PM EDT,15.5,0.01,0.0,0.04,0.0,-,2,2,215.63%,SQQQ,put
SQQQ200925P00016000,2020-09-10 10:28AM EDT,16.0,0.01,0.0,0.01,0.0,-,12,63,175.00%,SQQQ,put
SQQQ200925P00016500,2020-09-08 11:21AM EDT,16.5,0.05,0.0,0.04,0.0,-,1,2,190.63%,SQQQ,put
SQQQ200925P00017000,2020-09-16 12:47PM EDT,17.0,0.03,0.0,0.03,0.0,-,105,138,171.88%,SQQQ,put
SQQQ200925P00017500,2020-09-16 12:39PM EDT,17.5,0.02,0.0,0.03,0.0,-,1,20,162.50%,SQQQ,put
SQQQ200925P00018000,2020-09-18 1:56PM EDT,18.0,0.03,0.0,0.01,0.0,-,2,330,131.25%,SQQQ,put
SQQQ200925P00019000,2020-09-21 10:28AM EDT,19.0,0.01,0.0,0.01,0.0,-,11,546,112.50%,SQQQ,put
SQQQ200925P00021500,2020-09-22 3:33PM EDT,21.5,0.02,0.0,0.02,0.01,+100.00%,211,321,78.13%,SQQQ,put
SQQQ200925P00022000,2020-09-22 3:47PM EDT,22.0,0.04,0.03,0.04,0.01,+33.33%,175,1090,83.59%,SQQQ,put
SQQQ200925P00022500,2020-09-22 3:56PM EDT,22.5,0.06,0.02,0.06,0.02,+50.00%,86,344,75.78%,SQQQ,put
SQQQ200925P00023000,2020-09-22 3:55PM EDT,23.0,0.11,0.04,0.09,0.03,+37.50%,237,547,72.66%,SQQQ,put
SQQQ200925P00023500,2020-09-22 3:55PM EDT,23.5,0.16,0.14,0.17,0.05,+45.45%,218,744,78.91%,SQQQ,put
SQQQ200925P00024500,2020-09-22 3:59PM EDT,24.5,0.41,0.39,0.44,0.15,+57.69%,256,394,82.42%,SQQQ,put
SQQQ200925P00025000,2020-09-22 3:58PM EDT,25.0,0.62,0.58,0.65,0.23,+58.97%,1091,2428,84.38%,SQQQ,put
SQQQ200925P00025500,2020-09-22 3:59PM EDT,25.5,0.89,0.84,0.91,0.36,+67.92%,538,659,87.50%,SQQQ,put
SQQQ200925P00026000,2020-09-22 3:59PM EDT,26.0,1.21,1.15,1.21,0.46,+61.33%,1511,1979,90.82%,SQQQ,put
SQQQ200925P00026500,2020-09-22 3:54PM EDT,26.5,1.53,1.48,1.56,0.55,+56.12%,737,737,93.75%,SQQQ,put
SQQQ200925P00027000,2020-09-22 3:55PM EDT,27.0,1.93,1.82,1.9,0.66,+51.97%,703,1396,93.36%,SQQQ,put
SQQQ200925P00027500,2020-09-22 3:54PM EDT,27.5,2.31,2.21,2.34,0.76,+49.03%,3002,763,98.05%,SQQQ,put
SQQQ200925P00028000,2020-09-22 3:59PM EDT,28.0,2.72,2.66,2.75,0.89,+48.63%,428,1470,101.95%,SQQQ,put
SQQQ200925P00028500,2020-09-22 3:59PM EDT,28.5,3.15,3.1,3.2,0.95,+43.18%,146,693,106.25%,SQQQ,put
SQQQ200925P00029500,2020-09-22 3:40PM EDT,29.5,4.1,4.0,4.15,1.48,+56.49%,74,306,114.84%,SQQQ,put
SQQQ200925P00030000,2020-09-22 3:28PM EDT,30.0,4.5,4.35,4.65,1.69,+60.14%,46,384,108.98%,SQQQ,put
SQQQ200925P00030500,2020-09-22 2:29PM EDT,30.5,4.6,4.95,5.1,1.28,+38.55%,56,238,122.66%,SQQQ,put
SQQQ200925P00031000,2020-09-22 2:22PM EDT,31.0,5.15,5.45,5.6,1.85,+56.06%,47,226,131.25%,SQQQ,put
SQQQ200925P00032000,2020-09-22 9:47AM EDT,32.0,5.55,6.4,6.6,0.5,+9.90%,26,422,140.63%,SQQQ,put
SQQQ200925P00033000,2020-09-22 11:36AM EDT,33.0,7.1,7.25,7.6,2.0,+39.22%,40,0,128.13%,SQQQ,put
SQQQ200925P00034000,2020-09-22 2:25PM EDT,34.0,8.03,8.35,8.55,1.08,+15.54%,127,362,151.56%,SQQQ,put
SQQQ200925P00035000,2020-09-22 3:59PM EDT,35.0,9.45,9.35,9.55,3.15,+50.00%,52,688,164.06%,SQQQ,put
SQQQ200925P00036000,2020-09-22 3:54PM EDT,36.0,10.45,10.35,10.55,2.25,+27.44%,48,419,175.78%,SQQQ,put
SQQQ200925P00039000,2020-09-22 3:52PM EDT,39.0,13.45,13.35,13.5,2.0,+17.47%,91,762,193.75%,SQQQ,put
SSNC201016C00035000,2020-07-09 8:16PM EDT,35.0,17.0,20.0,24.5,0.0,-,10,3,0.00%,SSNC,call
SSNC201016C00040000,2020-07-09 5:01PM EDT,40.0,18.2,0.0,0.0,0.0,-,44,22,0.00%,SSNC,call
SSNC201016C00045000,2020-08-13 2:42PM EDT,45.0,17.0,13.2,16.4,0.0,-,2,52,75.49%,SSNC,call
SSNC201016C00050000,2020-08-24 3:50PM EDT,50.0,13.0,9.9,11.7,0.0,-,1,5,65.82%,SSNC,call
SSNC201016C00055000,2020-09-11 2:30PM EDT,55.0,5.57,6.3,6.7,0.0,-,10,97,41.99%,SSNC,call
SSNC201016C00060000,2020-09-22 10:48AM EDT,60.0,2.31,2.55,2.75,0.56,+32.00%,7,169,33.81%,SSNC,call
SSNC201016C00070000,2020-09-21 10:55AM EDT,70.0,0.07,0.0,0.25,0.0,-,4,0,37.70%,SSNC,call
SSNC201016C00075000,2020-09-02 9:57AM EDT,75.0,0.15,0.0,0.25,0.0,-,2,784,51.17%,SSNC,call
SSNC201016C00080000,2020-08-24 12:12AM EDT,80.0,0.2,0.0,1.95,0.0,-,-,30,88.38%,SSNC,call
SSNC201016P00025000,2020-07-09 8:16PM EDT,25.0,1.0,0.1,0.55,0.0,-,3,4039,196.29%,SSNC,put
SSNC201016P00040000,2020-08-07 10:09AM EDT,40.0,0.3,0.0,4.8,0.0,-,1,6,183.01%,SSNC,put
SSNC201016P00055000,2020-09-17 11:38AM EDT,55.0,0.4,0.3,0.4,-0.3,-42.86%,51,3503,37.26%,SSNC,put
SSNC201016P00060000,2020-09-22 1:29PM EDT,60.0,1.63,1.35,1.55,-0.42,-20.49%,3,0,32.69%,SSNC,put
SSNC201016P00065000,2020-09-22 11:43AM EDT,65.0,4.86,4.3,4.6,0.56,+13.02%,2,12,32.35%,SSNC,put
SSP201016C00015000,2020-09-21 12:00AM EDT,15.0,0.16,-,0.25,0.0,-,-,100,115.23%,SSP,call
SSP201016P00010000,2020-09-22 3:46PM EDT,10.0,0.48,0.35,0.55,-0.01,-2.04%,11,19,69.34%,SSP,put
SSYS200925C00010000,2020-09-21 12:00AM EDT,10.0,3.35,2.4,4.3,-0.41,-10.90%,-,26,232.81%,SSYS,call
SSYS200925C00011000,2020-09-21 12:00AM EDT,11.0,3.1,1.0,3.3,0.0,-,-,1,407.03%,SSYS,call
SSYS200925C00012000,2020-09-11 12:50PM EDT,12.0,2.5,0.15,2.3,0.0,-,5,10,74.22%,SSYS,call
SSYS200925C00013500,2020-09-22 12:22PM EDT,13.5,0.15,0.15,0.35,-0.1,-40.00%,11,3,70.70%,SSYS,call
SSYS200925C00014000,2020-09-22 11:38AM EDT,14.0,0.1,0.05,0.25,0.0,-,2,50,78.91%,SSYS,call
SSYS200925C00014500,2020-09-21 11:33AM EDT,14.5,0.04,0.0,0.15,0.0,-,2,63,81.25%,SSYS,call
SSYS200925C00015000,2020-09-21 1:23PM EDT,15.0,0.03,0.0,0.1,0.0,-,2,1080,89.84%,SSYS,call
SSYS200925C00015500,2020-09-22 10:09AM EDT,15.5,0.05,0.0,0.05,0.0,-,10,31,92.19%,SSYS,call
SSYS200925C00016000,2020-09-17 11:51AM EDT,16.0,0.05,0.0,1.25,0.0,-,2,39,276.56%,SSYS,call
SSYS200925C00016500,2020-09-14 9:51AM EDT,16.5,0.1,0.0,0.8,0.0,-,2,21,246.88%,SSYS,call
SSYS200925P00012000,2020-09-03 1:03PM EDT,12.0,0.12,0.0,4.2,0.0,-,-,1,509.38%,SSYS,put
SSYS200925P00013000,2020-09-22 1:01PM EDT,13.0,0.31,0.2,0.3,0.06,+24.00%,3,142,60.16%,SSYS,put
SSYS200925P00013500,2020-09-22 3:41PM EDT,13.5,0.5,0.45,0.65,0.0,-,4,45,64.84%,SSYS,put
SSYS200925P00014000,2020-09-21 3:20PM EDT,14.0,0.8,0.65,1.05,0.0,-,16,38,94.53%,SSYS,put
SSYS200925P00014500,2020-09-15 11:19AM EDT,14.5,0.6,0.8,2.3,0.0,-,79,60,119.53%,SSYS,put
SSYS200925P00015000,2020-09-08 10:58AM EDT,15.0,1.0,1.2,2.85,0.0,-,1,3,135.94%,SSYS,put
SSYS200925P00020000,2020-08-17 12:09AM EDT,20.0,5.05,5.2,6.9,0.0,-,-,1,232.81%,SSYS,put
STAA201016C00040000,2020-09-02 10:20AM EDT,40.0,10.2,15.0,16.8,0.0,-,1,5,96.29%,STAA,call
STAA201016C00045000,2020-09-17 2:25PM EDT,45.0,10.7,9.3,11.7,0.0,-,11,3,93.60%,STAA,call
STAA201016C00050000,2020-09-18 3:01PM EDT,50.0,7.05,5.0,6.7,0.0,-,7,106,61.43%,STAA,call
STAA201016C00060000,2020-09-22 3:55PM EDT,60.0,1.1,1.1,1.4,-0.07,-5.98%,15,102,50.24%,STAA,call
STAA201016C00070000,2020-09-08 3:59PM EDT,70.0,0.13,0.0,0.3,0.0,-,1,1,52.34%,STAA,call
STAA201016P00030000,2020-09-04 9:30AM EDT,30.0,0.5,0.0,0.0,0.0,-,1,1,50.00%,STAA,put
STAA201016P00035000,2020-08-31 9:30AM EDT,35.0,0.45,0.0,0.6,0.0,-,1,2,110.16%,STAA,put
STAA201016P00040000,2020-09-18 10:37AM EDT,40.0,0.23,0.0,0.45,0.0,-,18,23,77.83%,STAA,put
STAA201016P00045000,2020-09-22 11:20AM EDT,45.0,0.5,0.2,0.55,0.11,+28.21%,10,120,61.43%,STAA,put
STAA201016P00050000,2020-09-22 12:56PM EDT,50.0,1.2,0.9,1.1,0.05,+4.35%,76,110,53.37%,STAA,put
STAA201016P00055000,2020-09-22 12:28PM EDT,55.0,3.0,2.5,2.85,0.02,+0.67%,20,145,52.49%,STAA,put
STAA201016P00060000,2020-09-17 3:31PM EDT,60.0,5.6,5.6,6.7,0.0,-,2,18,55.23%,STAA,put
STAA201016P00065000,2020-09-21 12:00AM EDT,65.0,11.16,9.3,11.3,0.0,-,-,15,57.28%,STAA,put
STAY201016C00005000,2020-07-09 8:18PM EDT,5.0,5.8,5.8,6.5,0.0,-,3,4,176.56%,STAY,call
STAY201016C00006000,2020-07-09 5:03PM EDT,6.0,5.0,0.0,0.0,0.0,-,1,7,0.00%,STAY,call
STAY201016C00007000,2020-07-09 5:03PM EDT,7.0,1.1,0.0,0.0,0.0,-,-,0,0.00%,STAY,call
STAY201016C00008000,2020-09-10 9:30AM EDT,8.0,4.5,3.3,3.7,0.0,-,5,0,85.94%,STAY,call
STAY201016C00009000,2020-08-28 12:13PM EDT,9.0,3.8,2.2,3.0,0.0,-,1,0,83.20%,STAY,call
STAY201016C00010000,2020-09-11 9:36AM EDT,10.0,2.2,1.5,2.25,0.0,-,1,3,88.28%,STAY,call
STAY201016C00012000,2020-09-22 3:03PM EDT,12.0,0.33,0.2,0.35,-0.25,-43.10%,34,363,47.85%,STAY,call
STAY201016C00013000,2020-09-22 3:45PM EDT,13.0,0.09,0.05,0.1,-0.11,-55.00%,45,4231,44.53%,STAY,call
STAY201016C00014000,2020-09-18 3:50PM EDT,14.0,0.1,0.0,0.15,0.0,-,122,273,56.64%,STAY,call
STAY201016C00015000,2020-09-15 3:00PM EDT,15.0,0.07,0.0,0.15,0.0,-,22,0,70.31%,STAY,call
STAY201016C00016000,2020-08-10 9:35AM EDT,16.0,0.3,0.05,0.15,0.0,-,1,11,87.89%,STAY,call
STAY201016C00017000,2020-08-10 10:43AM EDT,17.0,0.1,0.0,0.15,0.0,-,2,1,92.97%,STAY,call
STAY201016P00004000,2020-07-09 5:03PM EDT,4.0,0.25,0.0,0.0,0.0,-,100,105,50.00%,STAY,put
STAY201016P00005000,2020-07-09 8:18PM EDT,5.0,0.3,0.0,0.15,0.0,-,1,1,190.63%,STAY,put
STAY201016P00006000,2020-07-09 8:18PM EDT,6.0,0.6,0.0,0.2,0.0,-,12,81,163.28%,STAY,put
STAY201016P00008000,2020-07-13 9:49AM EDT,8.0,0.3,0.0,0.2,0.0,-,4,1,100.78%,STAY,put
STAY201016P00009000,2020-08-25 11:55AM EDT,9.0,0.12,0.0,0.15,0.0,-,10,40,68.36%,STAY,put
STAY201016P00010000,2020-09-22 3:57PM EDT,10.0,0.1,0.05,0.1,0.0,-,9,0,48.63%,STAY,put
STAY201016P00012000,2020-09-22 3:36PM EDT,12.0,0.85,0.8,0.9,0.2,+30.77%,30,21,47.85%,STAY,put
STAY201016P00013000,2020-09-21 3:06PM EDT,13.0,1.3,1.35,1.7,0.0,-,5,1,51.17%,STAY,put
STAY201016P00015000,2020-08-17 9:31AM EDT,15.0,2.38,2.3,2.45,0.0,-,10,10,0.00%,STAY,put
STNE200925C00040000,2020-08-17 12:11AM EDT,40.0,14.85,11.4,15.8,0.0,-,-,1,229.49%,STNE,call
STNE200925C00046000,2020-09-18 2:08PM EDT,46.0,5.17,6.1,7.8,0.0,-,33,33,57.81%,STNE,call
STNE200925C00046500,2020-08-17 12:11AM EDT,46.5,5.2,5.7,8.2,0.0,-,-,10,121.88%,STNE,call
STNE200925C00047000,2020-09-21 12:02AM EDT,47.0,5.51,5.6,6.5,0.0,-,-,120,75.00%,STNE,call
STNE200925C00048500,2020-09-15 3:05PM EDT,48.5,5.3,3.9,5.2,0.0,-,1,29,58.98%,STNE,call
STNE200925C00049000,2020-09-22 1:11PM EDT,49.0,4.0,3.4,4.6,2.45,+158.06%,2,41,96.68%,STNE,call
STNE200925C00049500,2020-09-21 2:50PM EDT,49.5,3.03,2.85,4.4,1.03,+51.50%,5,0,55.66%,STNE,call
STNE200925C00050000,2020-09-21 1:57PM EDT,50.0,3.0,3.0,3.6,1.05,+53.85%,2,0,62.89%,STNE,call
STNE200925C00050500,2020-09-18 1:48PM EDT,50.5,2.75,2.65,3.1,1.55,+129.17%,1,39,60.64%,STNE,call
STNE200925C00051000,2020-09-22 10:10AM EDT,51.0,2.2,2.25,2.65,1.05,+91.30%,5,83,57.52%,STNE,call
STNE200925C00051500,2020-09-22 9:54AM EDT,51.5,1.45,1.85,2.15,0.45,+45.00%,6,0,52.15%,STNE,call
STNE200925C00052000,2020-09-22 11:03AM EDT,52.0,1.15,1.55,1.8,0.25,+27.78%,4,66,52.25%,STNE,call
STNE200925C00053000,2020-09-22 1:03PM EDT,53.0,1.1,1.0,1.2,0.6,+120.00%,29,35,51.07%,STNE,call
STNE200925C00053500,2020-09-22 3:58PM EDT,53.5,0.85,0.75,0.95,0.47,+123.68%,23,17,54.39%,STNE,call
STNE200925C00054000,2020-09-22 3:47PM EDT,54.0,0.65,0.55,0.75,0.35,+116.67%,81,101,54.00%,STNE,call
STNE200925C00055000,2020-09-22 3:58PM EDT,55.0,0.4,0.3,0.45,0.25,+166.67%,47,0,53.71%,STNE,call
STNE200925C00056000,2020-09-22 3:54PM EDT,56.0,0.15,0.1,0.35,0.05,+50.00%,17,89,51.47%,STNE,call
STNE200925C00057000,2020-09-16 3:04PM EDT,57.0,0.2,0.0,0.2,0.0,-,4,15,59.77%,STNE,call
STNE200925C00057500,2020-09-16 9:31AM EDT,57.5,0.6,0.0,0.15,0.0,-,7,50,50.78%,STNE,call
STNE200925C00058000,2020-09-21 1:52PM EDT,58.0,0.1,0.0,0.15,0.0,-,1,24,54.69%,STNE,call
STNE200925C00060000,2020-09-21 2:45PM EDT,60.0,0.03,0.0,0.45,0.0,-,1,27,89.84%,STNE,call
STNE200925C00065000,2020-09-08 1:55PM EDT,65.0,0.2,0.0,0.85,0.0,-,1,0,151.17%,STNE,call
STNE200925C00070000,2020-08-18 1:26PM EDT,70.0,0.2,0.0,0.2,0.0,-,3,5,140.63%,STNE,call
STNE200925P00035000,2020-08-17 1:07PM EDT,35.0,0.3,0.05,0.2,0.0,-,6,28,214.84%,STNE,put
STNE200925P00040000,2020-08-17 12:11AM EDT,40.0,1.45,0.0,0.7,0.0,-,-,4,192.97%,STNE,put
STNE200925P00041000,2020-08-10 11:30AM EDT,41.0,1.6,0.05,0.25,0.0,-,15,15,148.44%,STNE,put
STNE200925P00042000,2020-09-18 12:44PM EDT,42.0,0.01,0.0,0.6,0.0,-,4,36,159.96%,STNE,put
STNE200925P00042500,2020-09-01 2:33PM EDT,42.5,0.35,0.0,0.5,0.0,-,4,8,146.88%,STNE,put
STNE200925P00043500,2020-08-19 10:42AM EDT,43.5,0.15,0.0,0.25,0.0,-,-,7,115.23%,STNE,put
STNE200925P00045000,2020-09-17 3:32PM EDT,45.0,0.15,0.0,0.55,0.0,-,1,28,119.14%,STNE,put
STNE200925P00046000,2020-09-21 11:51AM EDT,46.0,0.15,0.0,0.2,0.0,-,94,96,83.79%,STNE,put
STNE200925P00046500,2020-09-18 3:38PM EDT,46.5,0.3,0.0,0.25,0.0,-,5,32,82.42%,STNE,put
STNE200925P00047000,2020-09-18 12:44PM EDT,47.0,0.4,0.0,0.15,0.0,-,5,9,69.14%,STNE,put
STNE200925P00047500,2020-09-21 11:45AM EDT,47.5,0.35,0.0,0.3,0.0,-,11,18,75.00%,STNE,put
STNE200925P00048000,2020-09-22 9:42AM EDT,48.0,0.15,0.05,0.2,-0.2,-57.14%,1,62,66.41%,STNE,put
STNE200925P00048500,2020-09-22 10:20AM EDT,48.5,0.15,0.0,0.2,-0.25,-62.50%,14,49,57.62%,STNE,put
STNE200925P00049500,2020-09-18 12:53PM EDT,49.5,1.28,0.05,0.4,0.0,-,3,133,59.18%,STNE,put
STNE200925P00050000,2020-09-22 10:50AM EDT,50.0,0.4,0.15,0.4,-0.42,-51.22%,10,46,56.84%,STNE,put
STNE200925P00050500,2020-09-22 3:24PM EDT,50.5,0.28,0.2,0.55,-0.92,-76.67%,2,0,56.84%,STNE,put
STNE200925P00051000,2020-09-21 2:56PM EDT,51.0,1.25,0.35,0.45,0.0,-,8,39,51.17%,STNE,put
STNE200925P00051500,2020-09-22 12:19PM EDT,51.5,0.6,0.45,0.6,-0.95,-61.29%,1,60,50.39%,STNE,put
STNE200925P00052000,2020-09-21 1:43PM EDT,52.0,0.85,0.6,0.75,-0.82,-49.10%,5,77,52.93%,STNE,put
STNE200925P00052500,2020-09-22 10:30AM EDT,52.5,1.25,0.8,0.95,-0.55,-30.56%,1,32,52.54%,STNE,put
STNE200925P00053000,2020-09-22 3:58PM EDT,53.0,1.1,0.95,1.2,-1.45,-56.86%,1,6,52.93%,STNE,put
STNE200925P00053500,2020-09-16 10:58AM EDT,53.5,1.3,1.25,1.45,0.0,-,1,14,51.66%,STNE,put
STNE200925P00054000,2020-09-17 9:36AM EDT,54.0,2.87,1.5,2.0,0.0,-,1,0,51.17%,STNE,put
STNE200925P00055000,2020-09-16 3:08PM EDT,55.0,3.91,2.25,2.75,0.0,-,21,0,53.22%,STNE,put
STNE200925P00056000,2020-09-03 9:30AM EDT,56.0,6.0,2.35,4.0,0.0,-,1,1,93.65%,STNE,put
STRA201016C00065000,2020-09-08 3:58PM EDT,65.0,35.5,27.0,31.5,0.0,-,1,0,65.23%,STRA,call
STRA201016C00085000,2020-09-21 1:23PM EDT,85.0,7.2,9.4,13.2,0.0,-,5,0,59.35%,STRA,call
STRA201016C00090000,2020-09-22 10:17AM EDT,90.0,5.7,5.5,8.9,-0.8,-12.31%,2,2,50.22%,STRA,call
STRA201016C00095000,2020-09-22 2:42PM EDT,95.0,5.0,2.7,5.4,2.25,+81.82%,2,6,58.79%,STRA,call
STRA201016C00100000,2020-09-22 2:38PM EDT,100.0,2.9,0.2,2.9,1.5,+107.14%,18,22,52.44%,STRA,call
STRA201016C00105000,2020-09-18 1:21PM EDT,105.0,1.25,0.85,2.6,0.0,-,11,34,53.30%,STRA,call
STRA201016C00110000,2020-09-17 11:32AM EDT,110.0,0.97,0.05,3.9,0.0,-,1,6,68.92%,STRA,call
STRA201016C00115000,2020-08-31 12:02PM EDT,115.0,3.4,0.0,4.4,0.0,-,2,6,83.25%,STRA,call
STRA201016C00120000,2020-08-19 3:17PM EDT,120.0,4.2,0.0,1.9,0.0,-,2,3,72.27%,STRA,call
STRA201016C00125000,2020-08-24 11:56AM EDT,125.0,1.1,0.0,4.6,0.0,-,1,0,104.54%,STRA,call
STRA201016C00130000,2020-08-06 9:37AM EDT,130.0,4.06,0.0,4.9,0.0,-,-,10,115.75%,STRA,call
STRA201016C00135000,2020-09-11 11:01AM EDT,135.0,0.2,0.0,4.8,0.0,-,2,28,123.32%,STRA,call
STRA201016C00140000,2020-08-20 10:13AM EDT,140.0,1.0,0.0,5.0,0.0,-,1,7,132.79%,STRA,call
STRA201016C00145000,2020-08-04 9:35AM EDT,145.0,2.5,0.0,0.0,0.0,-,1,6,25.00%,STRA,call
STRA201016C00150000,2020-08-07 2:27PM EDT,150.0,0.45,0.0,0.0,0.0,-,2,4,50.00%,STRA,call
STRA201016C00155000,2020-08-07 10:09AM EDT,155.0,1.45,0.0,5.0,0.0,-,1,34,154.00%,STRA,call
STRA201016C00165000,2020-08-04 10:36AM EDT,165.0,1.82,0.0,4.9,0.0,-,-,8,165.58%,STRA,call
STRA201016C00170000,2020-07-20 12:09AM EDT,170.0,13.73,0.0,4.8,0.0,-,-,0,170.46%,STRA,call
STRA201016C00175000,2020-08-19 9:37AM EDT,175.0,0.01,0.0,3.9,0.0,-,3,4,167.09%,STRA,call
STRA201016C00190000,2020-07-07 3:55PM EDT,190.0,4.89,0.0,4.9,0.0,-,-,1,192.43%,STRA,call
STRA201016C00195000,2020-08-03 1:18PM EDT,195.0,1.85,0.0,5.0,0.0,-,1,0,198.19%,STRA,call
STRA201016C00210000,2020-07-29 9:30AM EDT,210.0,1.95,0.0,4.9,0.0,-,1,1,210.65%,STRA,call
STRA201016C00220000,2020-07-29 9:30AM EDT,220.0,1.25,0.0,4.9,0.0,-,-,0,218.90%,STRA,call
