AAPL200918C00530000,2020-08-28 3:59PM EDT,530.0,11.6,11.35,11.8,-2.60,-18.31%,1200,2556,"1,312.99%",AAPL,call
AAPL200918C00535000,2020-08-28 3:59PM EDT,535.0,10.55,10.15,10.6,-2.35,-18.22%,528,2223,"1,278.61%",AAPL,call
AAPL200918C00540000,2020-08-28 3:59PM EDT,540.0,9.5,9.1,9.5,-2.10,-18.10%,5657,6000,"1,246.63%",AAPL,call
AAPL200918C00545000,2020-08-28 3:57PM EDT,545.0,8.45,8.35,8.55,-2.35,-21.76%,377,1369,"1,220.90%",AAPL,call
AAPL200918C00550000,2020-08-28 3:59PM EDT,550.0,7.53,7.5,7.6,-2.08,-21.64%,5197,0,"1,191.75%",AAPL,call
AAPL200918C00555000,2020-08-28 3:59PM EDT,555.0,6.75,6.6,6.95,-2.05,-23.30%,214,9459,"1,165.67%",AAPL,call
AAPL200918C00560000,2020-08-28 3:56PM EDT,560.0,6.25,5.95,6.3,-1.80,-22.36%,622,3614,"1,143.07%",AAPL,call
AAPL200918C00565000,2020-08-28 3:59PM EDT,565.0,5.64,5.4,5.75,-1.71,-23.27%,875,597,"1,123.44%",AAPL,call
AAPL200918C00570000,2020-08-28 3:59PM EDT,570.0,5.1,5.0,5.2,-1.60,-23.88%,629,1258,"1,105.91%",AAPL,call
AAPL200918C00575000,2020-08-28 3:59PM EDT,575.0,4.63,4.45,4.75,-1.54,-24.96%,156,906,"1,086.04%",AAPL,call
AAPL200918C00580000,2020-08-28 3:59PM EDT,580.0,4.25,4.15,4.35,-1.42,-25.04%,932,2458,"1,072.36%",AAPL,call
AAPL200918C00585000,2020-08-28 3:55PM EDT,585.0,3.8,3.75,4.05,-1.45,-27.62%,157,430,"1,057.91%",AAPL,call
AAPL200918C00590000,2020-08-28 3:58PM EDT,590.0,3.65,3.6,3.65,-1.20,-24.74%,3069,4741,"1,046.58%",AAPL,call
AAPL200918C00595000,2020-08-28 3:52PM EDT,595.0,3.37,3.2,3.45,-1.16,-25.61%,207,332,"1,033.11%",AAPL,call
AAPL200918C00600000,2020-08-28 3:59PM EDT,600.0,3.15,3.1,3.15,-1.07,-25.36%,5099,9530,"1,024.71%",AAPL,call
AAPL200918C00605000,2020-08-28 3:57PM EDT,605.0,2.92,2.88,3.05,-1.03,-26.08%,112,0,"1,018.36%",AAPL,call
AAPL200918C00610000,2020-08-28 3:59PM EDT,610.0,2.75,2.63,2.83,-0.91,-24.86%,214,733,"1,006.74%",AAPL,call
AAPL200918C00615000,2020-08-28 3:58PM EDT,615.0,2.56,2.54,2.65,-0.84,-24.71%,57,393,"1,001.17%",AAPL,call
AAPL200918C00620000,2020-08-28 3:46PM EDT,620.0,2.65,2.26,2.48,-0.57,-17.70%,70,1074,988.87%,AAPL,call
AAPL200918C00625000,2020-08-28 3:59PM EDT,625.0,2.24,2.15,2.34,-1.05,-31.91%,57,0,983.01%,AAPL,call
AAPL200918C00630000,2020-08-28 3:56PM EDT,630.0,2.07,1.98,2.22,-0.79,-27.62%,25,668,975.29%,AAPL,call
AAPL200918C00635000,2020-08-28 3:44PM EDT,635.0,2.21,1.98,2.09,-0.71,-24.32%,109,0,973.44%,AAPL,call
AAPL200918C00640000,2020-08-28 3:58PM EDT,640.0,1.91,1.82,1.92,-0.79,-29.26%,153,214,963.28%,AAPL,call
AAPL200918C00645000,2020-08-28 3:59PM EDT,645.0,1.82,1.67,1.88,-0.75,-29.18%,79,0,958.40%,AAPL,call
AAPL200918C00650000,2020-08-28 3:59PM EDT,650.0,1.72,1.71,1.79,-0.55,-24.23%,177,1481,959.18%,AAPL,call
AAPL200918C00655000,2020-08-28 3:54PM EDT,655.0,1.6,1.59,1.7,-0.55,-25.58%,42,1084,952.93%,AAPL,call
AAPL200918C00660000,2020-08-28 3:45PM EDT,660.0,1.56,1.41,1.62,-0.55,-26.07%,49,942,943.95%,AAPL,call
AAPL200918C00665000,2020-08-28 3:38PM EDT,665.0,1.55,1.35,1.56,-0.51,-24.76%,29,0,941.02%,AAPL,call
AAPL200918C00670000,2020-08-28 3:55PM EDT,670.0,1.38,1.29,1.48,-0.62,-31.00%,14,639,937.11%,AAPL,call
AAPL200918C00675000,2020-08-28 3:47PM EDT,675.0,1.41,1.3,1.41,-0.42,-22.95%,59,468,936.91%,AAPL,call
AAPL200918C00680000,2020-08-28 3:54PM EDT,680.0,1.31,1.16,1.36,-0.34,-20.61%,65,452,929.69%,AAPL,call
AAPL200918C00685000,2020-08-28 3:40PM EDT,685.0,1.29,1.13,1.3,-0.41,-24.12%,56,0,927.54%,AAPL,call
AAPL200918C00690000,2020-08-28 3:58PM EDT,690.0,1.2,1.08,1.25,-0.36,-23.08%,98,525,924.81%,AAPL,call
AAPL200918C00695000,2020-08-28 3:22PM EDT,695.0,1.19,1.02,1.2,-0.28,-19.05%,133,127,921.09%,AAPL,call
AAPL200918C00700000,2020-08-28 3:58PM EDT,700.0,1.11,1.05,1.11,-0.26,-18.98%,524,3572,920.31%,AAPL,call
AAPL200918C00705000,2020-08-28 1:43PM EDT,705.0,1.0,1.0,1.11,-0.45,-31.03%,61,185,919.92%,AAPL,call
AAPL200918C00710000,2020-08-28 3:52PM EDT,710.0,1.07,0.98,1.0,-0.27,-20.15%,101,-,914.45%,AAPL,call
AAPL200918C00715000,2020-08-28 3:00PM EDT,715.0,0.99,0.87,1.02,-0.06,-5.71%,18,20,911.33%,AAPL,call
AAPL200918C00720000,2020-08-28 3:58PM EDT,720.0,0.9,0.83,0.98,-0.27,-23.08%,637,1821,908.59%,AAPL,call
AAPL200918C00725000,2020-08-28 3:58PM EDT,725.0,0.84,0.8,0.95,-0.33,-28.21%,54,-,907.03%,AAPL,call
AAPL200918C00730000,2020-08-28 3:54PM EDT,730.0,0.84,0.77,0.91,-0.21,-20.00%,117,1788,904.69%,AAPL,call
AAPL200918C00735000,2020-08-28 3:58PM EDT,735.0,0.82,0.74,0.88,-0.03,-3.53%,49,-,902.73%,AAPL,call
AAPL200918C00740000,2020-08-28 3:15PM EDT,740.0,0.83,0.71,0.85,+0.01,+1.22%,21,73,900.78%,AAPL,call
AAPL200918C00745000,2020-08-28 3:14PM EDT,745.0,0.76,0.68,0.79,-0.18,-19.15%,3,168,896.29%,AAPL,call
AAPL200918C00750000,2020-08-28 3:58PM EDT,750.0,0.7,0.63,0.76,-0.23,-24.73%,63,162,892.19%,AAPL,call
AAPL200918C00760000,2020-08-28 3:37PM EDT,760.0,0.63,0.57,0.7,-0.18,-22.22%,17,-,887.11%,AAPL,call
AAPL200918C00780000,2020-08-28 2:59PM EDT,780.0,0.55,0.5,0.59,-0.18,-24.66%,40,145,879.69%,AAPL,call
AAPL200918C00800000,2020-08-28 3:59PM EDT,800.0,0.47,0.45,0.48,-0.10,-17.54%,549,1460,871.88%,AAPL,call
AAPL200918P00023750,2020-09-11 10:45AM EDT,23.75,0.01,0.0,0.01,0.0,-,2,12816,537.50%,AAPL,put
AAPL200918P00025000,2020-09-03 9:30AM EDT,25.0,0.86,0.0,0.01,0.0,-,-,19204,525.00%,AAPL,put
AAPL200918P00026250,2020-09-08 10:16AM EDT,26.25,0.01,0.0,0.01,0.0,-,8,1889,500.00%,AAPL,put
AAPL200918P00030000,2020-09-15 9:52AM EDT,30.0,0.01,0.0,0.01,0.0,-,2,4192,462.50%,AAPL,put
AAPL200918P00031250,2020-08-31 11:15AM EDT,31.25,0.02,0.0,0.01,0.0,-,29,5024,450.00%,AAPL,put
AAPL200918P00032500,2020-09-04 9:54AM EDT,32.5,0.01,0.0,0.01,0.0,-,8,4748,425.00%,AAPL,put
AAPL200918P00033750,2020-09-01 12:40PM EDT,33.75,0.01,0.0,0.01,0.0,-,-,8012,425.00%,AAPL,put
AAPL200918P00035000,2020-09-04 12:33PM EDT,35.0,0.01,0.0,0.01,0.0,-,70,5010,412.50%,AAPL,put
AAPL200918P00037500,2020-09-04 11:00AM EDT,37.5,0.01,0.0,0.01,0.0,-,466,17979,387.50%,AAPL,put
AAPL200918P00040000,2020-09-03 11:09AM EDT,40.0,0.09,0.0,0.01,0.0,-,-,10420,362.50%,AAPL,put
AAPL200918P00041250,2020-09-08 12:01PM EDT,41.25,0.01,0.0,0.01,0.0,-,8,10128,350.00%,AAPL,put
AAPL200918P00042500,2020-09-04 9:54AM EDT,42.5,0.01,0.0,0.01,0.0,-,4,6288,337.50%,AAPL,put
AAPL200918P00043750,2020-09-01 12:21PM EDT,43.75,0.01,0.0,0.01,0.0,-,-,6072,331.25%,AAPL,put
AAPL200918P00045000,2020-09-04 10:51AM EDT,45.0,0.01,0.0,0.01,0.0,-,9,13368,325.00%,AAPL,put
AAPL200918P00047500,2020-09-08 12:51PM EDT,47.5,0.02,0.0,0.01,0.0,-,398,10442,300.00%,AAPL,put
AAPL200918P00048750,2020-09-08 3:49PM EDT,48.75,0.01,0.0,0.01,0.0,-,38,4367,293.75%,AAPL,put
AAPL200918P00050000,2020-09-09 10:06AM EDT,50.0,0.01,0.0,0.01,0.0,-,8,47285,287.50%,AAPL,put
AAPL200918P00051250,2020-09-09 9:55AM EDT,51.25,0.01,0.0,0.01,0.0,-,10,5000,275.00%,AAPL,put
AAPL200918P00052500,2020-09-14 9:30AM EDT,52.5,0.01,0.0,0.01,0.0,-,3,7510,268.75%,AAPL,put
AAPL200918P00053750,2020-09-09 3:05PM EDT,53.75,0.01,0.0,0.01,0.0,-,5,6266,262.50%,AAPL,put
AAPL200918P00055000,2020-09-11 12:54PM EDT,55.0,0.01,0.0,0.01,0.0,-,5,13000,250.00%,AAPL,put
AAPL200918P00056250,2020-09-09 12:03PM EDT,56.25,0.01,0.0,0.01,0.0,-,15,7253,250.00%,AAPL,put
AAPL200918P00057500,2020-09-11 11:12AM EDT,57.5,0.01,0.0,0.01,0.0,-,5,20402,237.50%,AAPL,put
AAPL200918P00058750,2020-09-15 11:42AM EDT,58.75,0.01,0.0,0.01,0.0,-,4,9288,231.25%,AAPL,put
AAPL200918P00060000,2020-09-11 12:28PM EDT,60.0,0.01,0.0,0.01,0.0,-,5,19701,225.00%,AAPL,put
AAPL200918P00061250,2020-09-09 3:43PM EDT,61.25,0.01,0.0,0.01,0.0,-,111,1128,218.75%,AAPL,put
AAPL200918P00062500,2020-09-14 11:38AM EDT,62.5,0.01,0.0,0.01,0.0,-,12,40071,212.50%,AAPL,put
AAPL200918P00063750,2020-09-11 1:31PM EDT,63.75,0.01,0.0,0.01,0.0,-,127,908,206.25%,AAPL,put
AAPL200918P00065000,2020-09-15 3:09PM EDT,65.0,0.01,0.0,0.01,0.0,-,1,42941,196.88%,AAPL,put
AAPL200918P00066250,2020-09-11 2:16PM EDT,66.25,0.01,0.0,0.01,0.0,-,359,1718,193.75%,AAPL,put
AAPL200918P00067500,2020-09-11 3:39PM EDT,67.5,0.01,0.01,0.01,0.0,-,17,19634,196.88%,AAPL,put
AAPL200918P00068750,2020-09-14 12:01PM EDT,68.75,0.01,0.0,0.01,0.0,-,5,2981,181.25%,AAPL,put
AAPL200918P00070000,2020-09-16 3:51PM EDT,70.0,0.01,0.0,0.01,0.0,-,4,39500,175.00%,AAPL,put
AAPL200918P00071250,2020-09-11 3:56PM EDT,71.25,0.01,0.0,0.03,0.0,-,230,2951,184.38%,AAPL,put
AAPL200918P00072500,2020-09-11 2:46PM EDT,72.5,0.01,0.0,0.01,0.0,-,117,24052,162.50%,AAPL,put
AAPL200918P00073750,2020-09-11 2:37PM EDT,73.75,0.01,0.0,0.01,0.0,-,4,3462,156.25%,AAPL,put
AAPL200918P00075000,2020-09-16 3:23PM EDT,75.0,0.01,0.0,0.01,0.0,-,13,37032,150.00%,AAPL,put
AAPL200918P00076250,2020-09-14 9:47AM EDT,76.25,0.01,0.0,0.01,0.0,-,11,8362,143.75%,AAPL,put
AAPL200918P00077500,2020-09-14 12:38PM EDT,77.5,0.01,0.0,0.01,0.0,-,180,16305,137.50%,AAPL,put
AAPL200918P00078750,2020-09-14 1:36PM EDT,78.75,0.02,0.0,0.01,0.0,-,40,10911,131.25%,AAPL,put
AAPL200918P00080000,2020-09-16 2:06PM EDT,80.0,0.01,0.0,0.01,0.0,-,49,17136,125.00%,AAPL,put
AAPL200918P00081250,2020-09-15 2:11PM EDT,81.25,0.01,0.0,0.01,0.0,-,104,8534,118.75%,AAPL,put
AAPL200918P00082500,2020-09-16 9:36AM EDT,82.5,0.01,0.0,0.01,-0.01,-50.00%,8,14359,115.63%,AAPL,put
AAPL200918P00083750,2020-09-16 1:46PM EDT,83.75,0.01,0.0,0.01,-0.01,-50.00%,14,9145,109.38%,AAPL,put
AAPL200918P00085000,2020-09-16 1:40PM EDT,85.0,0.01,0.0,0.01,0.0,-,1,19499,106.25%,AAPL,put
AAPL200918P00086250,2020-09-16 3:56PM EDT,86.25,0.01,0.0,0.01,0.0,-,1,10389,100.00%,AAPL,put
AAPL200918P00087500,2020-09-16 1:41PM EDT,87.5,0.01,0.0,0.01,0.0,-,364,42683,93.75%,AAPL,put
AAPL200918P00088750,2020-09-16 3:58PM EDT,88.75,0.01,0.0,0.01,0.0,-,407,7603,90.63%,AAPL,put
AAPL200918P00090000,2020-09-16 3:57PM EDT,90.0,0.01,0.0,0.01,-0.01,-50.00%,578,32960,84.38%,AAPL,put
AAPL200918P00091250,2020-09-16 3:57PM EDT,91.25,0.02,0.0,0.02,0.0,-,2974,10684,85.94%,AAPL,put
AAPL200918P00092500,2020-09-16 3:40PM EDT,92.5,0.01,0.01,0.02,-0.01,-50.00%,791,21773,84.38%,AAPL,put
AAPL200918P00093750,2020-09-16 3:59PM EDT,93.75,0.02,0.01,0.02,-0.01,-33.33%,1312,13210,79.69%,AAPL,put
AAPL200918P00095000,2020-09-16 3:56PM EDT,95.0,0.03,0.01,0.03,0.01,+50.00%,3257,12599,76.56%,AAPL,put
AAPL200918P00096250,2020-09-16 3:59PM EDT,96.25,0.02,0.03,0.03,-0.01,-33.33%,3719,9118,75.00%,AAPL,put
AAPL200918P00097500,2020-09-16 3:59PM EDT,97.5,0.03,0.02,0.04,0.0,-,3796,16511,69.53%,AAPL,put
AAPL200918P00098750,2020-09-16 3:58PM EDT,98.75,0.04,0.04,0.05,0.0,-,3795,9250,67.58%,AAPL,put
AAPL200918P00100000,2020-09-16 3:59PM EDT,100.0,0.06,0.04,0.06,0.02,+50.00%,11241,68837,62.89%,AAPL,put
AAPL200918P00101250,2020-09-16 3:58PM EDT,101.25,0.07,0.06,0.08,0.03,+75.00%,1455,7163,60.16%,AAPL,put
AAPL200918P00102500,2020-09-16 3:58PM EDT,102.5,0.1,0.09,0.11,0.04,+66.67%,5787,19755,57.81%,AAPL,put
AAPL200918P00103750,2020-09-16 3:59PM EDT,103.75,0.14,0.13,0.14,0.06,+75.00%,4377,6683,54.69%,AAPL,put
AAPL200918P00105000,2020-09-16 3:59PM EDT,105.0,0.19,0.19,0.2,0.09,+90.00%,15075,31282,52.34%,AAPL,put
AAPL200918P00106250,2020-09-16 3:58PM EDT,106.25,0.29,0.27,0.3,0.13,+81.25%,3186,12863,50.00%,AAPL,put
AAPL200918P00107500,2020-09-16 3:59PM EDT,107.5,0.43,0.42,0.44,0.22,+104.76%,15734,19749,48.73%,AAPL,put
AAPL200918P00108750,2020-09-16 3:59PM EDT,108.75,0.66,0.63,0.66,0.36,+120.00%,8412,18204,47.27%,AAPL,put
AAPL200918P00110000,2020-09-16 3:59PM EDT,110.0,0.97,0.96,0.98,0.52,+115.56%,75112,58351,46.14%,AAPL,put
AAPL200918P00111250,2020-09-16 3:59PM EDT,111.25,1.42,1.41,1.45,0.77,+118.46%,26806,23399,46.00%,AAPL,put
AAPL200918P00112500,2020-09-16 3:59PM EDT,112.5,1.95,1.96,2.04,1.01,+107.45%,112168,111714,45.51%,AAPL,put
AAPL200918P00113750,2020-09-16 3:59PM EDT,113.75,2.75,2.67,2.78,1.4,+103.70%,45116,12479,45.51%,AAPL,put
AAPL200918P00115000,2020-09-16 3:59PM EDT,115.0,3.55,3.5,3.65,1.69,+90.86%,42280,51294,45.70%,AAPL,put
AAPL200918P00116250,2020-09-16 3:59PM EDT,116.25,4.5,4.5,4.65,1.99,+79.28%,6528,14288,46.73%,AAPL,put
AAPL200918P00117500,2020-09-16 3:59PM EDT,117.5,5.6,5.6,5.75,2.35,+72.31%,4604,36172,48.83%,AAPL,put
AAPL200918P00118750,2020-09-16 3:59PM EDT,118.75,6.8,6.65,6.9,2.7,+65.85%,5459,13575,51.27%,AAPL,put
AAPL200918P00120000,2020-09-16 3:59PM EDT,120.0,7.98,7.85,8.1,2.94,+58.33%,4274,34442,54.88%,AAPL,put
AAPL200918P00121250,2020-09-16 3:58PM EDT,121.25,9.18,9.05,9.3,3.21,+53.77%,639,12376,57.62%,AAPL,put
AAPL200918P00122500,2020-09-16 3:49PM EDT,122.5,9.83,10.3,10.55,2.53,+34.66%,872,8984,50.59%,AAPL,put
AAPL200918P00123750,2020-09-16 3:37PM EDT,123.75,10.59,11.5,11.8,2.19,+26.07%,623,5943,50.39%,AAPL,put
AAPL200918P00125000,2020-09-16 3:53PM EDT,125.0,12.57,12.75,13.05,3.13,+33.16%,2144,27025,54.69%,AAPL,put
AAPL200918P00126250,2020-09-16 3:32PM EDT,126.25,14.0,14.0,14.3,1.7,+13.82%,232,12045,59.38%,AAPL,put
AAPL200918P00127500,2020-09-16 3:48PM EDT,127.5,14.64,15.1,15.7,2.7,+22.61%,358,8927,63.28%,AAPL,put
AAPL200918P00128750,2020-09-16 3:37PM EDT,128.75,16.25,16.3,16.75,1.79,+12.38%,186,4303,84.57%,AAPL,put
AAPL200918P00130000,2020-09-16 3:52PM EDT,130.0,17.5,17.45,18.0,2.35,+15.51%,785,14896,89.26%,AAPL,put
AAPL200918P00131250,2020-09-16 2:55PM EDT,131.25,18.55,18.7,19.4,1.65,+9.76%,152,2609,108.79%,AAPL,put
AAPL200918P00132500,2020-09-16 3:49PM EDT,132.5,20.2,20.05,20.6,2.1,+11.60%,934,2510,109.38%,AAPL,put
AAPL200918P00133750,2020-09-16 3:51PM EDT,133.75,20.95,21.45,21.9,1.7,+8.83%,53,2229,90.23%,AAPL,put
AAPL200918P00135000,2020-09-16 3:57PM EDT,135.0,22.75,22.45,23.1,3.4,+17.57%,176,3764,118.95%,AAPL,put
AAPL200918P00136250,2020-09-15 3:54PM EDT,136.25,21.44,23.7,24.3,0.64,+3.08%,1,3899,118.16%,AAPL,put
AAPL200918P00137500,2020-09-16 3:57PM EDT,137.5,25.3,24.95,25.6,3.25,+14.74%,157,1668,128.13%,AAPL,put
AAPL200918P00138750,2020-09-16 3:26PM EDT,138.75,25.9,26.25,26.8,1.8,+7.47%,93,621,126.95%,AAPL,put
AAPL200918P00140000,2020-09-16 3:11PM EDT,140.0,27.25,27.45,28.1,1.45,+5.62%,106,819,137.11%,AAPL,put
AAPL200918P00141250,2020-09-16 9:35AM EDT,141.25,26.15,28.75,29.4,2.3,+9.64%,1,594,146.68%,AAPL,put
AAPL200918P00142500,2020-09-16 2:57PM EDT,142.5,29.2,30.0,30.75,1.95,+7.16%,61,597,90.63%,AAPL,put
AAPL200918P00143750,2020-09-15 10:32AM EDT,143.75,27.27,31.25,32.0,0.0,-,7,555,93.75%,AAPL,put
AAPL200918P00145000,2020-09-16 12:59PM EDT,145.0,31.57,32.5,33.25,1.17,+3.85%,5,320,96.88%,AAPL,put
AAPL200918P00146250,2020-09-15 1:00PM EDT,146.25,32.15,33.75,34.5,3.8,+13.40%,2,140,98.44%,AAPL,put
AAPL200918P00147500,2020-09-15 12:45PM EDT,147.5,29.72,35.0,35.75,0.0,-,4,116,103.13%,AAPL,put
AAPL200918P00148750,2020-09-16 2:46PM EDT,148.75,35.05,36.25,37.0,0.45,+1.30%,3,174,106.25%,AAPL,put
AAPL200918P00150000,2020-09-16 12:35PM EDT,150.0,36.5,37.5,38.0,0.8,+2.24%,1,596,155.47%,AAPL,put
AAPL200918P00151250,2020-09-14 9:33AM EDT,151.25,37.7,38.75,39.5,0.4,+1.07%,1,161,109.38%,AAPL,put
AAPL200918P00152500,2020-09-16 3:17PM EDT,152.5,39.75,40.0,40.75,3.55,+9.81%,30,236,112.50%,AAPL,put
AAPL200918P00153750,2020-09-16 3:02PM EDT,153.75,41.05,41.25,42.0,1.85,+4.72%,6,293,115.63%,AAPL,put
AAPL200918P00155000,2020-09-16 3:16PM EDT,155.0,42.35,42.5,43.25,1.65,+4.05%,58,74,118.75%,AAPL,put
AAPL200918P00156250,2020-09-16 3:43PM EDT,156.25,43.7,43.75,44.5,4.85,+12.48%,14,291,121.88%,AAPL,put
AAPL200918P00157500,2020-09-14 9:34AM EDT,157.5,43.7,45.0,45.75,0.0,-,3,224,125.00%,AAPL,put
AAPL200918P00158750,2020-09-14 1:27PM EDT,158.75,44.4,46.25,47.0,0.0,-,5,190,125.00%,AAPL,put
AAPL200918P00160000,2020-09-15 1:49PM EDT,160.0,42.49,47.5,48.25,0.0,-,28,173,128.13%,AAPL,put
AAPL200918P00161250,2020-09-16 3:01PM EDT,161.25,47.95,48.75,49.5,-1.9,-3.81%,7,142,131.25%,AAPL,put
AAPL200918P00162500,2020-09-14 3:01PM EDT,162.5,48.15,50.0,50.75,0.0,-,107,105,134.38%,AAPL,put
AAPL200918P00163750,2020-09-16 2:48PM EDT,163.75,51.1,51.25,52.0,-1.05,-2.01%,27,5,137.50%,AAPL,put
AAPL200918P00165000,2020-09-15 9:51AM EDT,165.0,46.97,52.45,53.25,0.0,-,2,85,233.01%,AAPL,put
AAPL200918P00166250,2020-09-14 3:00PM EDT,166.25,51.85,53.7,54.5,0.0,-,4,1,236.72%,AAPL,put
AAPL200918P00167500,2020-09-15 3:37PM EDT,167.5,53.25,54.95,55.75,0.0,-,4,86,240.23%,AAPL,put
AAPL200918P00168750,2020-09-16 2:03PM EDT,168.75,54.8,56.2,57.0,0.45,+0.83%,4,95,243.75%,AAPL,put
AAPL200918P00170000,2020-09-16 11:47AM EDT,170.0,57.2,57.5,58.25,3.25,+6.02%,120,11,150.00%,AAPL,put
AAPL200918P00171250,2020-09-11 12:17PM EDT,171.25,59.15,58.7,59.5,0.0,-,27,0,250.59%,AAPL,put
AAPL200918P00172500,2020-09-15 3:32PM EDT,172.5,57.95,59.95,60.75,0.0,-,1,12,253.91%,AAPL,put
AAPL200918P00173750,2020-09-10 12:36PM EDT,173.75,57.7,61.2,62.0,0.0,-,4,6,257.42%,AAPL,put
AAPL200918P00175000,2020-09-15 3:01PM EDT,175.0,60.05,62.5,63.25,0.0,-,3,201,156.25%,AAPL,put
AAPL200918P00176250,2020-09-15 11:46AM EDT,176.25,59.05,63.7,64.5,0.0,-,4,0,264.06%,AAPL,put
AAPL200918P00177500,2020-09-11 2:04PM EDT,177.5,61.45,64.95,65.75,0.0,-,4,0,267.19%,AAPL,put
AAPL200918P00178750,2020-09-10 11:46AM EDT,178.75,61.45,66.2,67.0,0.0,-,33,5,270.51%,AAPL,put
AAPL200918P00180000,2020-09-16 2:20PM EDT,180.0,65.8,67.45,68.25,-0.45,-0.68%,4,0,273.83%,AAPL,put
AAPL200918P00181250,2020-09-15 3:42PM EDT,181.25,66.9,68.7,69.5,0.0,-,3,5,276.95%,AAPL,put
AAPL200918P00182500,2020-09-16 2:20PM EDT,182.5,68.3,69.95,70.75,-0.8,-1.16%,4,0,280.08%,AAPL,put
AAPL200918P00183750,2020-09-15 3:42PM EDT,183.75,69.4,71.2,72.0,0.0,-,24,20,283.20%,AAPL,put
AAPL200918P00185000,2020-09-14 9:47AM EDT,185.0,69.65,72.45,73.25,0.0,-,1,2,286.33%,AAPL,put
AAPL200918P00186250,2020-09-14 2:54PM EDT,186.25,71.9,73.7,74.5,0.0,-,6,0,289.26%,AAPL,put
AAPL200918P00187500,2020-09-15 3:37PM EDT,187.5,73.05,74.95,75.75,0.0,-,2,5,292.38%,AAPL,put
AAPL200918P00190000,2020-09-15 3:29PM EDT,190.0,77.3,77.45,78.25,2.05,+2.72%,2,31,298.44%,AAPL,put
AAPL200918P00195000,2020-09-16 12:57PM EDT,195.0,81.45,82.5,83.25,0.8,+0.99%,39,27,193.75%,AAPL,put
AAPL200918P00200000,2020-09-16 2:03PM EDT,200.0,87.3,87.5,88.25,1.75,+2.05%,43,13,196.88%,AAPL,put
AAPL200918P00205000,2020-08-28 3:57PM EDT,205.0,0.04,0.01,0.08,0.0,-,11,1280,0.00%,AAPL,put
AAPL200918P00210000,2020-08-27 11:26AM EDT,210.0,0.04,0.01,0.08,0.01,+33.33%,6,1876,0.00%,AAPL,put
AAPL200918P00215000,2020-08-26 10:20AM EDT,215.0,0.08,0.01,0.09,0.03,+60.00%,2,1731,0.00%,AAPL,put
AAPL200918P00220000,2020-08-28 3:07PM EDT,220.0,0.01,0.01,0.09,-0.06,-85.71%,36,0,0.00%,AAPL,put
AAPL200918P00225000,2020-08-28 1:12PM EDT,225.0,0.25,0.01,0.1,0.2,+400.00%,7,0,0.00%,AAPL,put
AAPL200918P00230000,2020-08-28 2:28PM EDT,230.0,0.03,0.02,0.1,-0.06,-66.67%,5,5115,0.00%,AAPL,put
AAPL200918P00235000,2020-08-28 2:15PM EDT,235.0,0.04,0.04,0.08,-0.02,-33.33%,7,0,0.00%,AAPL,put
AAPL200918P00240000,2020-08-28 2:01PM EDT,240.0,0.05,0.02,0.05,-0.02,-28.57%,95,4999,0.00%,AAPL,put
AAPL200918P00245000,2020-08-28 2:14PM EDT,245.0,0.04,0.05,0.12,-0.04,-50.00%,78,187,0.00%,AAPL,put
AAPL200918P00250000,2020-08-28 3:58PM EDT,250.0,0.07,0.07,0.11,-0.03,-30.00%,167,10010,0.00%,AAPL,put
AAPL200918P00255000,2020-08-28 3:59PM EDT,255.0,0.06,0.05,0.14,-0.04,-40.00%,86,152,0.00%,AAPL,put
AAPL200918P00260000,2020-08-28 3:55PM EDT,260.0,0.06,0.05,0.15,-0.07,-53.85%,81,10758,0.00%,AAPL,put
AAPL200918P00265000,2020-08-26 2:34PM EDT,265.0,0.08,0.06,0.16,-0.01,-11.11%,1,425,0.00%,AAPL,put
AAPL200918P00270000,2020-08-27 1:58PM EDT,270.0,0.12,0.06,0.15,-0.03,-20.00%,10,4879,0.00%,AAPL,put
AAPL200918P00275000,2020-08-24 1:41PM EDT,275.0,0.12,0.08,0.18,-0.12,-50.00%,2,556,0.00%,AAPL,put
AAPL200918P00280000,2020-08-28 3:38PM EDT,280.0,0.16,0.12,0.14,-0.01,-5.88%,23,10039,0.00%,AAPL,put
AAPL200918P00285000,2020-08-27 3:37PM EDT,285.0,0.15,0.12,0.21,-0.03,-16.67%,10,679,0.00%,AAPL,put
AAPL200918P00290000,2020-08-28 10:52AM EDT,290.0,0.18,0.1,0.22,-0.04,-18.18%,7,0,0.00%,AAPL,put
AAPL200918P00295000,2020-08-28 10:51AM EDT,295.0,0.2,0.11,0.23,0.03,+17.65%,6,843,0.00%,AAPL,put
AAPL200918P00300000,2020-08-28 3:40PM EDT,300.0,0.19,0.12,0.22,-0.05,-20.83%,56,9691,0.00%,AAPL,put
AAPL200918P00305000,2020-08-28 10:33AM EDT,305.0,0.22,0.13,0.26,-0.04,-15.38%,3,2060,0.00%,AAPL,put
AAPL200918P00310000,2020-08-28 3:23PM EDT,310.0,0.24,0.16,0.25,-0.06,-20.00%,508,4194,0.00%,AAPL,put
AAPL200918P00315000,2020-08-28 3:44PM EDT,315.0,0.25,0.21,0.28,-0.1,-28.57%,4,2757,0.00%,AAPL,put
AAPL200918P00320000,2020-08-28 3:08PM EDT,320.0,0.27,0.21,0.3,-0.01,-3.57%,17,0,0.00%,AAPL,put
AAPL200918P00325000,2020-08-28 1:00PM EDT,325.0,0.31,0.19,0.32,-0.08,-20.51%,2,0,0.00%,AAPL,put
