SOXX201016P00150000,2020-06-23 1:18PM EDT,150.0,0.62,0.0,1.8,0.0,-,1,1,140.63%,SOXX,put
SOXX201016P00155000,2020-07-27 2:13PM EDT,155.0,0.15,0.0,2.25,0.0,-,2,2,139.94%,SOXX,put
SOXX201016P00165000,2020-07-09 8:13PM EDT,165.0,2.35,0.0,1.3,0.0,-,3,39,115.77%,SOXX,put
SOXX201016P00180000,2020-07-01 1:32PM EDT,180.0,1.5,0.05,1.35,0.0,-,7,8,101.12%,SOXX,put
SOXX201016P00185000,2020-06-23 11:25AM EDT,185.0,2.0,0.0,1.65,0.0,-,1,148,98.88%,SOXX,put
SOXX201016P00190000,2020-07-09 8:13PM EDT,190.0,4.7,0.35,1.15,0.0,-,161,252,92.14%,SOXX,put
SOXX201016P00195000,2020-09-03 3:14PM EDT,195.0,0.1,0.0,0.0,0.0,-,1,0,25.00%,SOXX,put
SOXX201016P00199000,2020-07-09 8:13PM EDT,199.0,29.4,0.7,1.85,0.0,-,10,11,92.50%,SOXX,put
SOXX201016P00200000,2020-09-21 3:49PM EDT,200.0,0.05,0.0,0.0,0.0,-,1,0,25.00%,SOXX,put
SOXX201016P00205000,2020-07-23 2:09PM EDT,205.0,1.75,0.0,2.25,0.0,-,1,14,84.11%,SOXX,put
SOXX201016P00210000,2020-08-03 9:50AM EDT,210.0,1.0,0.0,2.75,0.0,-,3,13,82.67%,SOXX,put
SOXX201016P00215000,2020-08-07 1:18PM EDT,215.0,1.0,0.0,2.25,0.0,-,1,0,74.34%,SOXX,put
SOXX201016P00220000,2020-06-25 10:46AM EDT,220.0,7.7,2.75,3.4,0.0,-,5,18,89.37%,SOXX,put
SOXX201016P00225000,2020-07-13 2:06PM EDT,225.0,4.62,0.5,1.75,0.0,-,10,34,64.87%,SOXX,put
SOXX201016P00235000,2020-09-09 10:57AM EDT,235.0,0.7,0.0,0.0,0.0,-,1,0,12.50%,SOXX,put
SOXX201016P00240000,2020-09-09 11:13AM EDT,240.0,1.7,0.0,0.0,0.0,-,52,0,12.50%,SOXX,put
SOXX201016P00245000,2020-09-11 3:10PM EDT,245.0,2.0,0.0,0.0,0.0,-,1,0,12.50%,SOXX,put
SOXX201016P00250000,2020-09-22 10:49AM EDT,250.0,1.25,0.0,0.0,0.0,-,11,0,12.50%,SOXX,put
SOXX201016P00255000,2020-09-17 12:41PM EDT,255.0,1.8,0.0,0.0,0.0,-,2,0,12.50%,SOXX,put
SOXX201016P00260000,2020-09-22 1:18PM EDT,260.0,1.6,0.0,0.0,0.0,-,2,0,12.50%,SOXX,put
SOXX201016P00265000,2020-09-22 1:18PM EDT,265.0,2.47,0.0,0.0,0.0,-,2,0,6.25%,SOXX,put
SOXX201016P00270000,2020-09-23 1:27PM EDT,270.0,2.65,0.0,0.0,0.0,-,1,0,6.25%,SOXX,put
SOXX201016P00280000,2020-09-23 3:58PM EDT,280.0,6.84,0.0,0.0,0.0,-,1161,0,3.13%,SOXX,put
SOXX201016P00285000,2020-09-18 11:39AM EDT,285.0,10.68,0.0,0.0,0.0,-,1,0,1.56%,SOXX,put
SOXX201016P00290000,2020-09-22 1:44PM EDT,290.0,8.5,0.0,0.0,0.0,-,4,0,0.00%,SOXX,put
SOXX201016P00295000,2020-09-18 11:38AM EDT,295.0,11.73,0.0,0.0,0.0,-,29,0,0.00%,SOXX,put
SOXX201016P00300000,2020-09-23 3:38PM EDT,300.0,15.8,0.0,0.0,0.0,-,4,0,0.00%,SOXX,put
SOXX201016P00305000,2020-09-03 3:16PM EDT,305.0,17.5,0.0,0.0,0.0,-,1,0,0.00%,SOXX,put
SOXX201016P00320000,2020-09-23 2:40PM EDT,320.0,30.59,0.0,0.0,0.0,-,2,0,0.00%,SOXX,put
SOXX201016P00335000,2020-07-09 8:13PM EDT,335.0,96.4,51.1,53.7,0.0,-,-,10,70.70%,SOXX,put
SOXX201016P00350000,2020-08-31 10:52AM EDT,350.0,45.7,0.0,0.0,0.0,-,120,0,0.00%,SOXX,put
SPLK200925C00100000,2020-09-08 1:01PM EDT,100.0,93.6,0.0,0.0,0.0,-,10,0,0.00%,SPLK,call
SPLK200925C00110000,2020-09-08 1:01PM EDT,110.0,83.6,0.0,0.0,0.0,-,8,0,0.00%,SPLK,call
SPLK200925C00140000,2020-09-23 9:53AM EDT,140.0,42.45,0.0,0.0,0.0,-,1,0,0.00%,SPLK,call
SPLK200925C00145000,2020-09-23 9:33AM EDT,145.0,39.0,0.0,0.0,0.0,-,1,0,0.00%,SPLK,call
SPLK200925C00150000,2020-08-17 12:06AM EDT,150.0,46.0,33.1,37.55,0.0,-,1,0,383.01%,SPLK,call
SPLK200925C00160000,2020-09-23 9:53AM EDT,160.0,22.45,0.0,0.0,0.0,-,2,0,0.00%,SPLK,call
SPLK200925C00162500,2020-09-22 9:44AM EDT,162.5,17.7,0.0,0.0,0.0,-,2,0,0.00%,SPLK,call
SPLK200925C00165000,2020-09-22 9:44AM EDT,165.0,15.3,0.0,0.0,0.0,-,3,0,0.00%,SPLK,call
SPLK200925C00170000,2020-09-21 3:06PM EDT,170.0,11.63,0.0,0.0,0.0,-,10,0,0.00%,SPLK,call
SPLK200925C00172500,2020-09-23 2:58PM EDT,172.5,6.64,0.0,0.0,0.0,-,29,0,0.00%,SPLK,call
SPLK200925C00175000,2020-09-23 3:09PM EDT,175.0,4.55,0.0,0.0,0.0,-,46,0,0.00%,SPLK,call
SPLK200925C00177500,2020-09-23 2:33PM EDT,177.5,3.08,0.0,0.0,0.0,-,7,0,0.10%,SPLK,call
SPLK200925C00180000,2020-09-23 3:44PM EDT,180.0,2.14,0.0,0.0,0.0,-,48,0,6.25%,SPLK,call
SPLK200925C00182500,2020-09-23 3:54PM EDT,182.5,0.95,0.0,0.0,0.0,-,90,0,12.50%,SPLK,call
SPLK200925C00187500,2020-09-23 2:15PM EDT,187.5,0.32,0.0,0.0,0.0,-,125,0,12.50%,SPLK,call
SPLK200925C00190000,2020-09-23 2:57PM EDT,190.0,0.24,0.0,0.0,0.0,-,197,0,25.00%,SPLK,call
SPLK200925C00192500,2020-09-23 2:58PM EDT,192.5,0.11,0.0,0.0,0.0,-,136,0,25.00%,SPLK,call
SPLK200925C00195000,2020-09-23 9:56AM EDT,195.0,0.08,0.0,0.0,0.0,-,11,0,25.00%,SPLK,call
SPLK200925C00197500,2020-09-23 1:41PM EDT,197.5,0.06,0.0,0.0,0.0,-,7,0,25.00%,SPLK,call
SPLK200925C00200000,2020-09-23 2:23PM EDT,200.0,0.03,0.11,0.0,0.0,-,6,0,74.22%,SPLK,call
SPLK200925C00202500,2020-09-21 1:32PM EDT,202.5,0.04,0.0,0.0,0.0,-,3,0,50.00%,SPLK,call
SPLK200925C00205000,2020-09-22 3:56PM EDT,205.0,0.04,0.0,0.0,0.0,-,60,0,50.00%,SPLK,call
SPLK200925C00207500,2020-09-21 1:32PM EDT,207.5,0.01,0.0,0.0,0.0,-,6,0,50.00%,SPLK,call
SPLK200925C00210000,2020-09-18 12:30PM EDT,210.0,0.01,0.0,0.0,0.0,-,2,0,50.00%,SPLK,call
SPLK200925C00212500,2020-09-22 3:41PM EDT,212.5,0.02,0.0,0.0,0.0,-,1,0,50.00%,SPLK,call
SPLK200925C00215000,2020-09-18 2:49PM EDT,215.0,0.01,0.0,0.0,0.0,-,1,0,50.00%,SPLK,call
SPLK200925C00217500,2020-09-17 1:10PM EDT,217.5,0.01,0.0,0.0,0.0,-,3,0,50.00%,SPLK,call
SPLK200925C00222500,2020-09-18 1:28PM EDT,222.5,0.01,0.0,0.0,0.0,-,1,0,50.00%,SPLK,call
SPLK200925C00225000,2020-09-16 2:04PM EDT,225.0,0.03,0.0,0.0,0.0,-,1,0,50.00%,SPLK,call
SPLK200925C00230000,2020-09-18 1:30PM EDT,230.0,0.03,0.0,0.0,0.0,-,1,0,50.00%,SPLK,call
SPLK200925C00232500,2020-09-10 9:57AM EDT,232.5,0.47,0.0,0.0,0.0,-,1,0,50.00%,SPLK,call
SPLK200925C00235000,2020-09-08 12:39PM EDT,235.0,0.53,0.0,0.0,0.0,-,3,0,50.00%,SPLK,call
SPLK200925C00240000,2020-09-03 11:34AM EDT,240.0,1.51,0.0,0.0,0.0,-,2,0,50.00%,SPLK,call
SPLK200925C00242500,2020-09-04 10:26AM EDT,242.5,0.47,0.0,0.0,0.0,-,1,0,50.00%,SPLK,call
SPLK200925C00245000,2020-09-02 12:39PM EDT,245.0,2.44,0.0,0.0,0.0,-,4,0,50.00%,SPLK,call
SPLK200925C00250000,2020-09-02 12:52PM EDT,250.0,1.84,0.0,0.0,0.0,-,3,0,50.00%,SPLK,call
SPLK200925C00255000,2020-09-04 9:52AM EDT,255.0,0.37,0.0,0.0,0.0,-,1,0,50.00%,SPLK,call
SPLK200925C00260000,2020-09-10 12:59PM EDT,260.0,0.06,0.0,0.0,0.0,-,10,0,50.00%,SPLK,call
SPLK200925C00265000,2020-09-01 9:54AM EDT,265.0,0.8,0.0,0.0,0.0,-,27,0,50.00%,SPLK,call
SPLK200925C00280000,2020-09-02 10:16AM EDT,280.0,0.25,0.0,0.0,0.0,-,20,0,50.00%,SPLK,call
SPLK200925C00305000,2020-08-26 3:16PM EDT,305.0,0.45,0.0,0.0,0.0,-,-,0,50.00%,SPLK,call
SPLK200925P00105000,2020-09-04 12:25PM EDT,105.0,0.24,0.00,0.0,0.0,-,10,0,50.00%,SPLK,put
SPLK200925P00115000,2020-09-08 9:46AM EDT,115.0,0.28,0.00,0.0,0.0,-,2,0,50.00%,SPLK,put
SPLK200925P00135000,2020-08-07 1:58PM EDT,135.0,0.58,0.08,0.73,0.0,-,1,1,212.70%,SPLK,put
SPLK200925P00140000,2020-09-21 12:12AM EDT,140.0,0.05,-,0.0,0.0,-,-,0,50.00%,SPLK,put
SPLK200925P00145000,2020-08-10 1:04PM EDT,145.0,1.11,0.00,2.0,0.0,-,3,3,203.32%,SPLK,put
SPLK200925P00150000,2020-09-22 10:26AM EDT,150.0,0.01,0.00,0.0,0.0,-,2,0,50.00%,SPLK,put
SPLK200925P00155000,2020-09-22 3:35PM EDT,155.0,0.04,0.00,0.0,0.0,-,3,0,50.00%,SPLK,put
SPLK200925P00160000,2020-09-23 11:29AM EDT,160.0,0.07,0.00,0.0,0.0,-,3,0,25.00%,SPLK,put
SPLK200925P00162500,2020-09-22 2:44PM EDT,162.5,0.1,0.00,0.0,0.0,-,20,0,25.00%,SPLK,put
SPLK200925P00165000,2020-09-23 12:16PM EDT,165.0,0.3,0.00,0.0,0.0,-,17,0,25.00%,SPLK,put
SPLK200925P00167500,2020-09-23 2:15PM EDT,167.5,0.45,0.00,0.0,0.0,-,3,0,25.00%,SPLK,put
SPLK200925P00170000,2020-09-23 3:55PM EDT,170.0,0.77,0.00,0.0,0.0,-,16,0,12.50%,SPLK,put
SPLK200925P00172500,2020-09-23 2:31PM EDT,172.5,1.13,0.00,0.0,0.0,-,4,0,12.50%,SPLK,put
SPLK200925P00175000,2020-09-23 3:57PM EDT,175.0,1.85,0.00,0.0,0.0,-,125,0,6.25%,SPLK,put
SPLK200925P00177500,2020-09-23 3:47PM EDT,177.5,2.75,0.00,0.0,0.0,-,42,0,0.00%,SPLK,put
SPLK200925P00180000,2020-09-23 1:02PM EDT,180.0,2.67,0.00,0.0,0.0,-,43,0,0.00%,SPLK,put
SPLK200925P00182500,2020-09-23 2:01PM EDT,182.5,4.9,0.00,0.0,0.0,-,36,0,0.00%,SPLK,put
SPLK200925P00185000,2020-09-23 2:30PM EDT,185.0,7.1,0.00,0.0,0.0,-,50,0,0.00%,SPLK,put
SPLK200925P00187500,2020-09-22 3:41PM EDT,187.5,8.15,0.00,0.0,0.0,-,5,0,0.00%,SPLK,put
SPLK200925P00190000,2020-09-23 2:28PM EDT,190.0,11.37,0.00,0.0,0.0,-,8,0,0.00%,SPLK,put
SPLK200925P00192500,2020-09-22 3:18PM EDT,192.5,10.55,0.00,0.0,0.0,-,18,0,0.00%,SPLK,put
SPLK200925P00197500,2020-09-23 9:56AM EDT,197.5,14.35,0.00,0.0,0.0,-,5,0,0.00%,SPLK,put
SPLK200925P00200000,2020-09-23 12:23PM EDT,200.0,20.42,0.00,0.0,0.0,-,6,0,0.00%,SPLK,put
SPLK200925P00205000,2020-09-23 1:00PM EDT,205.0,24.36,0.00,0.0,0.0,-,12,0,0.00%,SPLK,put
SPLK200925P00207500,2020-09-18 1:28PM EDT,207.5,35.41,0.00,0.0,0.0,-,1,0,0.00%,SPLK,put
SPLK200925P00210000,2020-09-23 9:43AM EDT,210.0,25.15,0.00,0.0,0.0,-,4,0,0.00%,SPLK,put
SPLK200925P00212500,2020-09-15 11:13AM EDT,212.5,32.8,0.00,0.0,0.0,-,2,0,0.00%,SPLK,put
SPLK200925P00215000,2020-09-02 1:11PM EDT,215.0,7.7,0.00,0.0,0.0,-,24,0,0.00%,SPLK,put
SPLK200925P00217500,2020-09-22 3:44PM EDT,217.5,33.39,0.00,0.0,0.0,-,2,0,0.00%,SPLK,put
SPLK200925P00220000,2020-09-17 1:43PM EDT,220.0,44.17,0.00,0.0,0.0,-,1,0,0.00%,SPLK,put
SPLK200925P00222500,2020-09-02 11:08AM EDT,222.5,12.4,0.00,0.0,0.0,-,3,0,0.00%,SPLK,put
SPLK200925P00225000,2020-09-01 12:19PM EDT,225.0,11.55,0.00,0.0,0.0,-,3,0,0.00%,SPLK,put
SPLK200925P00227500,2020-09-15 10:55AM EDT,227.5,42.99,0.00,0.0,0.0,-,1,0,0.00%,SPLK,put
SPLK200925P00230000,2020-08-26 1:23PM EDT,230.0,19.85,0.00,0.0,0.0,-,15,0,0.00%,SPLK,put
SPLK200925P00240000,2020-09-17 10:14AM EDT,240.0,61.85,0.00,0.0,0.0,-,1,0,0.00%,SPLK,put
SPLK200925P00245000,2020-08-26 2:06PM EDT,245.0,31.24,0.00,0.0,0.0,-,-,0,0.00%,SPLK,put
SPLK200925P00250000,2020-09-11 1:08PM EDT,250.0,65.0,0.00,0.0,0.0,-,1,0,0.00%,SPLK,put
SPLK200925P00260000,2020-08-27 3:00PM EDT,260.0,45.74,0.00,0.0,0.0,-,-,0,0.00%,SPLK,put
SPLK200925P00265000,2020-09-21 12:12AM EDT,265.0,87.35,0.00,0.0,0.0,-,-,-,0.00%,SPLK,put
SPLK200925P00280000,2020-09-21 12:12AM EDT,280.0,95.3,0.00,0.0,0.0,-,-,-,0.00%,SPLK,put
SPOK201016C00007500,2020-07-16 12:10PM EDT,7.5,2.3,2.7,3.8,0.0,-,2,0,260.94%,SPOK,call
SPOK201016C00010000,2020-08-04 9:59AM EDT,10.0,0.9,0.75,1.35,0.0,-,1,43,136.91%,SPOK,call
SPOK201016C00012500,2020-07-09 5:01PM EDT,12.5,1.07,0.0,0.0,0.0,-,-,40,25.00%,SPOK,call
SPOK201016C00015000,2020-07-09 8:16PM EDT,15.0,0.3,0.0,0.25,0.0,-,31,40,128.13%,SPOK,call
SPOK201016P00010000,2020-08-17 12:07AM EDT,10.0,0.5,0.0,0.0,0.0,-,-,0,0.00%,SPOK,put
SPOK201016P00012500,2020-07-09 8:16PM EDT,12.5,2.65,2.25,3.3,0.0,-,19,19,105.86%,SPOK,put
SPRO201016C00005000,2020-09-09 10:02AM EDT,5.0,8.08,0.0,0.0,0.0,-,2,0,0.00%,SPRO,call
SPRO201016C00010000,2020-09-21 10:14AM EDT,10.0,0.75,0.0,0.0,0.0,-,41,0,6.25%,SPRO,call
SPRO201016C00015000,2020-09-22 2:48PM EDT,15.0,0.05,0.0,0.0,0.0,-,60,0,50.00%,SPRO,call
SPRO201016P00005000,2020-09-16 2:07PM EDT,5.0,0.11,0.0,0.0,0.0,-,297,0,50.00%,SPRO,put
SPRO201016P00007500,2020-09-21 3:27PM EDT,7.5,0.15,0.0,0.0,0.0,-,90,0,25.00%,SPRO,put
SPRO201016P00010000,2020-09-23 3:58PM EDT,10.0,0.95,0.0,0.0,0.0,-,65,0,0.00%,SPRO,put
SPRO201016P00012500,2020-09-14 1:10PM EDT,12.5,3.2,0.0,0.0,0.0,-,2,0,0.00%,SPRO,put
SPRO201016P00015000,2020-09-08 3:15PM EDT,15.0,3.0,0.0,0.0,0.0,-,11,0,0.00%,SPRO,put
SPT201016C00005000,2020-06-23 11:05AM EDT,5.0,23.52,22.7,27.5,0.0,-,3,0,0.00%,SPT,call
SPT201016C00007500,2020-07-09 5:03PM EDT,7.5,8.1,0.0,0.0,0.0,-,1,0,0.00%,SPT,call
SPT201016C00010000,2020-07-09 5:03PM EDT,10.0,12.8,16.6,21.5,0.0,-,2,2,0.00%,SPT,call
SPT201016C00012500,2020-07-09 5:03PM EDT,12.5,10.7,14.0,18.8,0.0,-,1,1,0.00%,SPT,call
SPT201016C00015000,2020-08-31 12:48PM EDT,15.0,22.6,0.0,0.0,0.0,-,2,0,0.00%,SPT,call
SPT201016C00017500,2020-08-18 12:40PM EDT,17.5,15.0,14.5,17.5,0.0,-,1,15,0.00%,SPT,call
SPT201016C00020000,2020-08-06 10:11AM EDT,20.0,10.4,13.2,15.4,0.0,-,1,5,0.00%,SPT,call
SPT201016C00022500,2020-09-09 3:42PM EDT,22.5,11.9,0.0,0.0,0.0,-,90,0,0.00%,SPT,call
SPT201016C00025000,2020-09-22 2:00PM EDT,25.0,12.2,0.0,0.0,0.0,-,1,0,0.00%,SPT,call
SPT201016C00030000,2020-09-22 3:45PM EDT,30.0,8.0,0.0,0.0,0.0,-,1,0,0.00%,SPT,call
SPT201016C00040000,2020-09-23 2:02PM EDT,40.0,2.01,0.0,0.0,0.0,-,9,0,6.25%,SPT,call
SPT201016C00045000,2020-09-23 1:27PM EDT,45.0,0.7,0.0,0.0,0.0,-,5,0,25.00%,SPT,call
SPT201016C00050000,2020-09-23 1:16PM EDT,50.0,0.27,0.0,0.0,0.0,-,1,0,25.00%,SPT,call
SPT201016P00017500,2020-08-24 11:00AM EDT,17.5,0.45,0.0,1.55,0.0,-,5,0,239.26%,SPT,put
SPT201016P00020000,2020-08-20 11:13AM EDT,20.0,0.5,0.0,1.65,0.0,-,1,3,207.03%,SPT,put
SPT201016P00025000,2020-09-22 3:45PM EDT,25.0,0.77,0.0,0.0,0.0,-,2,0,25.00%,SPT,put
SPT201016P00035000,2020-09-09 1:07PM EDT,35.0,2.0,0.0,0.0,0.0,-,9,0,6.25%,SPT,put
SPT201016P00040000,2020-09-21 10:47AM EDT,40.0,7.26,0.0,0.0,0.0,-,3,0,0.00%,SPT,put
SPT201016P00045000,2020-09-02 3:49PM EDT,45.0,8.0,0.0,0.0,0.0,-,-,0,0.00%,SPT,put
SPTN201016C00007500,2020-07-09 5:03PM EDT,7.5,8.6,0.0,0.0,0.0,-,10,10,0.00%,SPTN,call
SPTN201016C00012500,2020-09-02 10:15AM EDT,12.5,7.4,0.0,0.0,0.0,-,3,0,0.00%,SPTN,call
SPTN201016C00015000,2020-08-20 1:29PM EDT,15.0,5.3,2.8,3.5,0.0,-,2,32,147.36%,SPTN,call
SPTN201016C00017500,2020-09-23 2:59PM EDT,17.5,0.6,0.0,0.0,0.0,-,6,0,6.25%,SPTN,call
SPTN201016C00022500,2020-09-22 3:49PM EDT,22.5,0.22,0.0,0.0,0.0,-,3,0,25.00%,SPTN,call
SPTN201016C00025000,2020-08-28 11:51AM EDT,25.0,0.25,0.0,0.0,0.0,-,3,0,50.00%,SPTN,call
SPTN201016P00007500,2020-07-02 9:30AM EDT,7.5,0.05,0.0,0.45,0.0,-,1,2,225.00%,SPTN,put
SPTN201016P00010000,2020-07-09 8:18PM EDT,10.0,0.3,0.0,0.5,0.0,-,25,126,158.59%,SPTN,put
SPTN201016P00012500,2020-09-21 9:36AM EDT,12.5,0.65,0.0,0.0,0.0,-,1,0,25.00%,SPTN,put
SPTN201016P00015000,2020-09-23 11:59AM EDT,15.0,0.3,0.0,0.0,0.0,-,45,0,12.50%,SPTN,put
SPTN201016P00017500,2020-09-21 9:36AM EDT,17.5,1.22,0.0,0.0,0.0,-,1,0,0.00%,SPTN,put
SPTN201016P00020000,2020-09-18 10:08AM EDT,20.0,2.6,0.0,0.0,0.0,-,4,0,0.00%,SPTN,put
SPTN201016P00022500,2020-09-09 12:10PM EDT,22.5,5.14,0.0,0.0,0.0,-,-,0,0.00%,SPTN,put
SQQQ200925C00003500,2020-08-17 12:06AM EDT,3.5,1.87,0.0,0.0,0.0,-,1,0,0.00%,SQQQ,call
SQQQ200925C00004000,2020-08-14 2:37PM EDT,4.0,1.52,0.0,0.0,0.0,-,601,0,0.00%,SQQQ,call
SQQQ200925C00004500,2020-08-17 3:05PM EDT,4.5,0.95,0.0,0.0,0.0,-,7,0,0.00%,SQQQ,call
SQQQ200925C00005000,2020-08-17 3:36PM EDT,5.0,0.67,0.0,0.0,0.0,-,20,0,0.00%,SQQQ,call
SQQQ200925C00005500,2020-08-17 2:12PM EDT,5.5,0.5,0.0,0.0,0.0,-,535,0,0.00%,SQQQ,call
SQQQ200925C00006000,2020-08-17 3:51PM EDT,6.0,0.36,0.0,0.0,0.0,-,260,0,0.00%,SQQQ,call
SQQQ200925C00006500,2020-08-17 3:27PM EDT,6.5,0.29,0.0,0.0,0.0,-,67,0,0.00%,SQQQ,call
SQQQ200925C00007500,2020-08-17 3:37PM EDT,7.5,0.19,0.0,0.0,0.0,-,302,0,0.00%,SQQQ,call
SQQQ200925C00008000,2020-08-17 1:16PM EDT,8.0,0.17,0.0,0.0,0.0,-,21,0,0.00%,SQQQ,call
SQQQ200925C00009000,2020-08-13 1:00PM EDT,9.0,0.16,0.0,0.0,0.0,-,6,0,0.00%,SQQQ,call
SQQQ200925C00009500,2020-08-17 9:30AM EDT,9.5,0.13,0.0,0.0,0.0,-,5,0,0.00%,SQQQ,call
SQQQ200925C00010500,2020-08-17 2:54PM EDT,10.5,0.08,0.0,0.0,0.0,-,4,0,0.00%,SQQQ,call
SQQQ200925C00011000,2020-08-17 3:47PM EDT,11.0,0.1,0.0,0.0,0.0,-,10,0,0.00%,SQQQ,call
SQQQ200925C00014000,2020-09-23 1:53PM EDT,14.0,14.0,0.0,0.0,0.0,-,5,0,0.00%,SQQQ,call
SQQQ200925C00015000,2020-09-22 9:30AM EDT,15.0,11.85,0.0,0.0,0.0,-,7,0,0.00%,SQQQ,call
SQQQ200925C00016000,2020-09-23 1:28PM EDT,16.0,10.65,0.0,0.0,0.0,-,1,0,0.00%,SQQQ,call
SQQQ200925C00017000,2020-09-23 1:15PM EDT,17.0,10.5,0.0,0.0,0.0,-,19,0,0.00%,SQQQ,call
SQQQ200925C00017500,2020-09-23 2:55PM EDT,17.5,10.25,0.0,0.0,0.0,-,3,0,0.00%,SQQQ,call
SQQQ200925C00018000,2020-09-23 2:55PM EDT,18.0,9.75,0.0,0.0,0.0,-,4,0,0.00%,SQQQ,call
SQQQ200925C00019000,2020-09-18 2:28PM EDT,19.0,8.8,0.0,0.0,0.0,-,3,0,0.00%,SQQQ,call
SQQQ200925C00021000,2020-09-23 3:41PM EDT,21.0,6.7,0.0,0.0,0.0,-,52,0,0.00%,SQQQ,call
SQQQ200925C00022000,2020-09-23 3:25PM EDT,22.0,6.0,0.0,0.0,0.0,-,26,0,0.00%,SQQQ,call
SQQQ200925C00023000,2020-09-23 3:48PM EDT,23.0,4.95,0.0,0.0,0.0,-,244,0,0.00%,SQQQ,call
SQQQ200925C00023500,2020-09-23 3:53PM EDT,23.5,4.65,0.0,0.0,0.0,-,455,0,0.00%,SQQQ,call
SQQQ200925C00024500,2020-09-23 3:47PM EDT,24.5,3.55,0.0,0.0,0.0,-,330,0,0.00%,SQQQ,call
SQQQ200925C00025000,2020-09-23 3:59PM EDT,25.0,3.15,0.0,0.0,0.0,-,2630,0,0.00%,SQQQ,call
SQQQ200925C00025500,2020-09-23 3:58PM EDT,25.5,2.72,0.0,0.0,0.0,-,717,0,0.00%,SQQQ,call
SQQQ200925C00026000,2020-09-23 3:58PM EDT,26.0,2.28,0.0,0.0,0.0,-,6215,0,0.00%,SQQQ,call
SQQQ200925C00026500,2020-09-23 3:53PM EDT,26.5,2.0,0.0,0.0,0.0,-,6326,0,0.00%,SQQQ,call
SQQQ200925C00027000,2020-09-23 3:59PM EDT,27.0,1.5,0.0,0.0,0.0,-,7199,0,0.00%,SQQQ,call
SQQQ200925C00027500,2020-09-23 3:58PM EDT,27.5,1.28,0.0,0.0,0.0,-,6091,0,0.00%,SQQQ,call
SQQQ200925C00028000,2020-09-23 3:59PM EDT,28.0,1.0,0.0,0.0,0.0,-,6544,0,0.10%,SQQQ,call
SQQQ200925C00028500,2020-09-23 3:59PM EDT,28.5,0.78,0.0,0.0,0.0,-,2558,0,6.25%,SQQQ,call
SQQQ200925C00029500,2020-09-23 3:59PM EDT,29.5,0.5,0.0,0.0,0.0,-,1659,0,25.00%,SQQQ,call
SQQQ200925C00030000,2020-09-23 3:58PM EDT,30.0,0.39,0.0,0.0,0.0,-,8895,0,25.00%,SQQQ,call
SQQQ200925C00030500,2020-09-23 3:59PM EDT,30.5,0.32,0.0,0.0,0.0,-,444,0,25.00%,SQQQ,call
SQQQ200925C00031000,2020-09-23 3:59PM EDT,31.0,0.22,0.0,0.0,0.0,-,576,0,50.00%,SQQQ,call
SQQQ200925C00032000,2020-09-23 3:58PM EDT,32.0,0.15,0.0,0.0,0.0,-,666,0,50.00%,SQQQ,call
SQQQ200925C00033000,2020-09-23 3:58PM EDT,33.0,0.1,0.0,0.0,0.0,-,255,0,50.00%,SQQQ,call
SQQQ200925C00034000,2020-09-23 3:58PM EDT,34.0,0.07,0.0,0.0,0.0,-,83,0,50.00%,SQQQ,call
SQQQ200925C00035000,2020-09-23 3:57PM EDT,35.0,0.04,0.0,0.0,0.0,-,560,0,50.00%,SQQQ,call
SQQQ200925C00037000,2020-09-23 3:36PM EDT,37.0,0.02,0.0,0.0,0.0,-,28,0,50.00%,SQQQ,call
SQQQ200925C00039000,2020-09-23 3:58PM EDT,39.0,0.02,0.0,0.0,0.0,-,47,0,50.00%,SQQQ,call
SQQQ200925P00004000,2020-08-17 9:39AM EDT,4.0,0.05,0.0,0.0,0.0,-,1,0,50.00%,SQQQ,put
SQQQ200925P00004500,2020-08-17 3:46PM EDT,4.5,0.18,0.0,0.0,0.0,-,32,0,50.00%,SQQQ,put
SQQQ200925P00005000,2020-08-17 10:38AM EDT,5.0,0.4,0.0,0.0,0.0,-,10,0,50.00%,SQQQ,put
SQQQ200925P00005500,2020-08-14 2:48PM EDT,5.5,0.68,0.0,0.0,0.0,-,24,0,50.00%,SQQQ,put
SQQQ200925P00006000,2020-08-13 2:42PM EDT,6.0,1.06,0.0,0.0,0.0,-,3,0,50.00%,SQQQ,put
SQQQ200925P00006500,2020-08-17 12:06AM EDT,6.5,1.4,0.0,0.0,0.0,-,-,0,50.00%,SQQQ,put
SQQQ200925P00007000,2020-08-17 12:06AM EDT,7.0,1.86,0.0,0.0,0.0,-,-,0,50.00%,SQQQ,put
SQQQ200925P00007500,2020-08-17 12:06AM EDT,7.5,2.22,0.0,0.0,0.0,-,-,0,50.00%,SQQQ,put
SQQQ200925P00011000,2020-08-17 12:06AM EDT,11.0,5.65,0.0,0.0,0.0,-,-,0,50.00%,SQQQ,put
SQQQ200925P00015000,2020-09-10 2:46PM EDT,15.0,0.02,0.0,0.0,0.0,-,20,0,50.00%,SQQQ,put
SQQQ200925P00015500,2020-09-10 12:23PM EDT,15.5,0.01,0.0,0.0,0.0,-,2,0,50.00%,SQQQ,put
SQQQ200925P00016000,2020-09-10 10:28AM EDT,16.0,0.01,0.0,0.0,0.0,-,12,0,50.00%,SQQQ,put
SQQQ200925P00016500,2020-09-08 11:21AM EDT,16.5,0.05,0.0,0.0,0.0,-,1,0,50.00%,SQQQ,put
